time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,8.5,3.25,3.75,5.75,3.75,4.0,1.5,1.5,1.25,0.5,0.25,0.0,0.0,-0.86,0.95,3.14,280.13,14.2,57.0,0.0,0.5,0.0,0.0,0.25,1.0,0.75,0.75,0.75,0.25,0.75,0.0,0.25,0.45,1.14,0.52,0.0,1.5,-10.5
3.34,8.25,1.5,6.25,8.5,7.0,5.75,2.75,0.25,1.5,0.0,0.25,0.5,0.25,-0.48,0.52,1.39,454.94,14.1,54.5,0.25,0.0,0.0,0.0,0.0,1.25,0.5,0.75,0.75,0.25,0.75,0.0,0.25,0.27,0.89,1.08,0.0,3.2,-20.5
3.36,9.75,3.0,7.75,8.5,0.0,7.0,5.5,2.25,2.0,0.5,0.5,0.5,0.0,0.33,0.02,1.89,648.1,16.7,50.0,0.25,0.5,0.0,0.0,0.25,0.75,0.5,0.75,0.75,0.25,1.25,0.0,0.25,0.27,0.45,1.27,0.0,-1.4,-14.6
3.38,9.5,3.5,8.75,9.0,7.5,8.0,7.5,3.75,3.5,0.5,1.0,0.5,0.25,0.14,-0.05,2.14,897.19,12.6,44.3,0.25,0.5,0.0,0.0,1.0,0.0,0.5,1.0,0.75,0.25,1.0,0.0,0.5,0.14,0.33,1.27,11.17,-1.8,-13.0
3.4,8.5,4.0,8.75,9.0,7.75,9.0,8.5,5.25,5.5,2.75,1.5,2.0,1.0,-0.05,-0.05,1.33,1152.15,9.9,30.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.25,1.25,0.0,0.5,0.02,0.27,1.2,32.65,0.0,-39.8
3.42,8.0,3.75,7.75,7.5,11.5,8.75,8.5,6.5,6.5,3.25,4.75,2.25,2.0,-0.3,-0.36,1.39,1383.77,7.8,20.5,2.25,0.75,0.25,2.5,1.5,2.25,1.25,1.75,0.75,1.75,2.0,0.75,0.5,0.08,0.14,1.2,121.74,-4.2,6.6
3.44,7.75,3.25,7.25,7.0,10.5,9.0,8.5,6.5,6.0,3.0,5.0,2.25,2.0,-0.11,-0.11,1.08,1490.17,7.5,19.1,2.25,0.5,0.0,2.5,1.5,2.0,1.0,1.75,0.75,2.0,2.5,0.25,1.25,0.14,0.08,1.14,182.49,-2.8,-1.1
3.46,7.0,3.25,6.25,5.5,10.0,8.0,8.0,6.5,6.0,3.0,4.75,2.25,2.0,-0.17,-0.11,1.02,1511.33,7.0,16.6,0.25,0.75,1.5,2.5,0.0,2.0,0.5,0.0,0.75,2.0,1.25,0.0,0.0,0.2,-0.11,1.14,205.97,-6.8,12.9
3.48,6.75,3.25,6.25,5.0,9.0,8.0,7.5,6.0,5.25,3.0,4.0,2.25,2.0,-0.11,-0.11,0.95,1451.62,7.0,17.3,2.0,0.75,0.0,2.25,3.0,2.0,0.75,1.75,0.75,1.75,2.5,0.5,0.75,0.27,-0.36,1.08,238.5,-2.3,5.6
3.5,6.25,3.0,5.5,4.5,8.75,7.25,7.25,5.5,5.25,1.75,4.0,2.25,2.0,-0.11,-0.05,0.95,1346.02,7.2,17.5,0.0,0.0,0.0,0.25,3.0,0.0,0.25,0.25,0.75,0.5,1.0,0.0,0.5,0.33,-0.73,0.95,210.87,0.3,-0.1
3.52,6.0,2.75,4.75,3.5,7.75,7.25,6.75,4.5,4.75,0.75,3.5,0.75,1.75,-0.05,-0.05,0.89,1161.81,7.4,23.0,2.25,0.0,1.25,2.5,3.0,2.0,0.5,1.75,0.75,2.0,2.25,0.75,0.5,0.27,-0.73,0.39,235.14,-4.7,7.2
3.54,5.75,1.75,4.0,4.5,7.5,6.0,6.25,4.0,4.75,0.5,2.25,0.5,2.0,-0.11,-0.05,0.89,962.33,7.8,24.3,2.25,0.5,0.0,2.5,2.5,0.0,0.75,1.75,0.75,1.75,2.5,0.5,1.25,0.45,-0.86,0.33,238.01,-5.4,-2.0
3.56,3.75,1.5,2.25,2.5,5.75,6.0,5.5,3.5,4.25,0.75,1.5,0.75,0.25,-0.11,-0.05,0.89,730.95,5.8,23.3,3.5,0.25,0.5,2.5,3.5,2.25,1.0,1.75,0.75,1.75,2.5,0.25,1.25,0.39,-1.86,2.2,276.0,-4.5,11.6
3.58,3.75,1.5,2.25,3.5,5.75,6.25,4.75,3.75,4.75,3.0,1.75,2.5,1.25,-0.11,-0.05,0.95,611.78,4.2,8.7,5.75,1.0,2.5,5.0,4.25,2.5,1.0,1.75,0.75,1.25,2.25,0.0,1.25,1.33,-3.11,2.27,329.73,-10.3,32.4
3.6,3.75,1.75,3.75,3.5,6.75,6.25,4.75,4.25,5.0,3.5,3.75,4.0,3.25,-0.11,-0.05,0.95,590.5,4.4,-0.9,8.0,1.5,2.75,6.0,5.5,2.5,0.75,0.0,0.5,0.25,1.0,0.0,0.5,2.45,-3.48,1.7,395.28,-14.9,57.2
3.62,3.5,1.75,3.5,3.75,6.5,5.75,4.5,5.0,5.25,4.25,5.0,5.25,4.25,-0.11,-0.11,0.95,630.9,3.7,-9.5,9.25,1.75,5.25,8.5,7.75,0.0,0.75,0.0,0.75,1.75,1.0,0.0,0.75,0.52,0.52,0.95,501.25,-16.9,53.2
3.64,3.5,1.75,3.25,3.75,5.75,5.25,3.75,5.25,5.5,5.25,5.75,6.25,5.25,-0.11,-0.11,0.95,701.52,3.2,-17.0,10.0,3.75,7.75,11.0,11.0,7.0,1.75,2.0,0.0,2.0,2.5,0.25,1.5,0.2,0.39,1.83,734.67,-10.7,45.3
3.66,3.25,1.75,3.0,3.0,5.5,4.25,3.75,5.25,5.5,5.25,6.25,7.0,6.25,-0.11,-0.05,0.95,762.34,3.0,-23.2,10.5,4.0,7.75,12.0,13.0,7.75,2.5,3.25,1.25,2.5,2.5,0.0,1.25,0.08,0.08,1.58,1011.95,-9.7,43.4
3.68,2.75,1.75,3.75,3.5,5.75,5.0,3.75,5.5,5.25,5.75,6.25,7.75,6.25,-0.11,-0.05,0.95,828.28,2.8,-22.9,9.25,3.0,7.75,12.0,11.5,8.0,3.25,3.5,1.25,1.5,1.25,0.0,1.0,-0.05,0.08,1.33,1221.02,-9.9,45.5
3.7,2.5,1.5,2.25,1.75,5.25,3.75,3.5,5.5,5.25,5.5,6.75,7.75,8.0,-0.11,-0.05,0.95,853.23,1.4,-33.6,9.0,3.75,7.75,11.5,14.5,8.5,4.25,4.75,2.0,3.0,2.5,0.75,1.75,0.27,0.08,1.2,1388.52,-7.9,36.1
3.72,2.0,1.25,0.0,2.25,5.25,4.5,3.5,5.25,5.25,6.5,6.75,9.0,8.25,-0.11,-0.05,1.02,886.31,-0.5,-40.0,9.0,3.75,7.25,12.0,14.0,9.25,4.25,4.75,2.0,3.0,2.5,0.0,1.75,0.2,0.08,1.08,1457.96,-7.5,37.4
3.74,2.0,1.75,1.0,1.25,5.25,3.75,3.0,5.25,4.75,6.75,7.0,9.0,9.0,-0.11,-0.05,1.02,912.54,-0.2,-41.2,8.5,3.75,5.75,11.0,12.0,9.25,3.75,5.0,2.0,3.25,2.25,0.0,0.75,0.2,0.08,1.02,1460.84,-6.9,37.6
3.76,1.75,1.5,0.0,1.25,5.25,4.0,2.25,5.0,4.25,6.5,7.0,9.0,9.75,-0.17,-0.05,1.08,928.92,-1.6,-45.2,7.5,2.5,5.25,9.0,11.5,8.5,3.25,4.5,1.5,1.5,1.25,0.0,0.75,0.27,0.08,1.02,1359.04,-6.8,40.9
3.78,1.75,0.5,0.75,0.75,5.25,2.0,1.25,4.25,3.0,5.5,6.5,8.25,9.5,-0.23,-0.05,1.14,879.21,-1.0,-49.4,7.75,3.25,6.25,9.0,11.5,8.25,3.25,4.75,1.75,3.25,2.5,0.75,1.25,0.2,0.08,0.95,1304.35,-6.9,33.1
3.8,0.0,0.5,0.0,1.0,2.5,3.5,1.0,3.0,2.5,4.75,5.0,8.25,8.75,-0.17,0.08,1.58,775.08,-3.4,-60.1,7.5,3.0,5.0,10.5,11.0,8.0,3.0,4.75,1.5,1.5,2.5,0.0,1.25,0.14,0.08,0.89,1190.01,-7.1,37.7
3.82,1.75,0.25,0.0,1.0,0.75,1.25,1.0,2.25,2.5,5.25,4.25,8.0,9.0,-0.3,0.02,1.45,645.53,-1.0,-66.2,7.0,3.0,4.75,10.5,11.0,8.5,3.0,4.5,1.25,3.25,1.5,0.5,1.25,0.08,0.14,0.89,1118.98,-5.9,35.0
3.84,0.0,0.0,0.0,0.5,0.75,1.25,1.75,2.25,1.5,0.5,2.75,7.0,7.0,-0.3,0.08,1.77,476.74,-1.2,-73.5,6.25,2.75,5.25,9.25,12.0,8.5,2.5,4.75,1.25,2.75,2.5,0.75,1.5,0.08,0.14,0.89,1064.74,-5.4,31.8
3.86,0.0,0.25,0.75,0.0,5.25,2.0,1.25,2.25,1.5,0.5,5.0,5.25,6.75,-0.36,0.08,1.7,391.09,-1.1,-45.6,6.25,2.75,4.75,9.0,12.0,8.75,2.5,4.75,1.25,3.5,2.5,0.75,1.75,0.14,0.14,0.89,1021.65,-4.6,29.5
3.88,0.0,0.0,0.0,0.0,1.25,2.0,0.5,1.5,1.25,0.0,2.0,2.0,4.25,-0.11,0.08,1.45,278.83,-4.9,-54.9,5.5,2.5,3.0,8.75,12.0,8.75,1.75,4.75,1.25,3.25,2.5,0.5,1.5,0.14,0.14,0.83,946.42,-3.0,28.9
3.9,1.0,1.25,0.75,1.0,2.5,2.75,1.5,2.25,1.5,0.0,2.75,2.0,3.75,0.27,0.58,0.95,239.28,1.0,-17.7,5.0,2.75,3.25,8.75,12.0,9.25,2.5,0.0,1.25,3.25,2.0,0.75,1.5,0.14,0.08,0.89,883.17,-4.7,35.3
3.92,0.0,0.25,1.5,0.0,4.75,1.25,1.0,2.25,0.5,0.0,1.5,0.5,1.25,1.33,4.14,0.77,174.57,0.2,3.7,5.0,2.5,2.75,8.75,12.0,9.25,2.5,0.0,1.5,3.25,2.5,0.75,1.5,0.2,0.08,0.89,836.85,-4.4,33.3
3.94,0.0,0.0,0.0,0.0,0.5,1.5,0.5,0.25,0.75,0.0,1.25,0.75,0.25,0.45,2.08,2.02,100.42,-1.0,-28.3,5.0,2.5,2.75,8.75,12.5,9.5,2.5,5.75,2.0,3.5,2.5,0.5,2.0,0.2,0.08,0.95,847.51,-2.0,24.9
3.96,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.75,0.0,1.25,0.5,0.0,-0.36,1.77,1.14,15.58,0.4,-29.1,4.5,2.5,2.75,8.75,12.5,9.75,2.75,6.25,2.0,3.5,2.5,1.25,2.25,0.2,0.08,0.89,896.62,-1.6,21.7
3.98,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.0,0.5,0.0,0.0,-0.8,1.45,0.77,0.0,0.1,-10.9,3.75,2.5,2.75,8.5,12.0,9.75,2.75,6.75,2.5,4.75,3.0,1.25,2.5,0.2,0.08,0.95,964.92,-0.8,16.2
4.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.5,0.0,0.5,0.5,0.0,-0.67,1.14,1.02,0.0,-1.2,-21.9,3.5,2.5,2.5,8.5,12.0,10.0,3.0,7.25,2.75,5.25,3.25,1.25,3.0,0.2,0.02,0.95,1022.21,-0.2,13.2
4.02,0.0,0.0,0.0,0.0,0.5,1.25,0.5,0.0,0.75,0.0,0.5,0.25,0.0,-0.55,0.83,1.2,0.0,-1.3,-4.2,3.5,2.5,2.75,8.5,12.0,10.0,3.0,7.25,2.75,5.75,3.5,1.25,3.25,0.2,0.02,0.95,1058.76,-0.2,11.9
4.04,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.25,0.0,-0.42,0.58,1.45,0.0,7.6,-18.0,3.25,2.25,2.75,8.5,11.5,10.0,3.0,7.5,2.0,5.75,3.5,1.25,3.0,0.2,0.02,0.95,1073.94,0.0,11.7
4.06,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.25,0.25,0.0,-0.3,0.39,1.39,0.0,-1.6,-7.5,2.5,2.25,2.5,7.25,11.5,10.0,2.75,7.25,2.0,4.5,3.25,1.25,3.0,0.2,0.08,0.95,1046.71,0.7,11.8
4.08,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,-0.3,0.27,1.33,0.0,-5.0,-0.5,2.5,2.25,2.75,6.75,10.5,9.75,2.5,7.25,1.25,4.75,2.5,1.0,3.0,0.2,0.08,1.02,993.35,1.0,12.6
4.1,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.5,0.0,0.25,0.5,0.0,-0.3,0.27,1.27,0.0,-0.4,-12.7,2.25,2.0,1.25,5.0,8.75,9.5,2.0,0.0,1.25,3.5,2.5,0.75,2.5,0.2,0.08,1.08,835.1,0.2,19.5
4.12,0.0,0.0,0.0,0.0,0.5,1.25,0.5,0.0,0.5,0.0,0.25,0.25,0.0,-0.36,0.2,1.27,4.98,-3.4,4.4,0.75,0.75,0.5,5.0,7.5,8.75,1.25,5.0,1.0,1.75,0.75,0.25,2.0,0.2,0.14,1.08,669.14,4.8,16.0
4.14,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.5,0.0,0.5,0.5,0.25,-0.55,0.08,1.02,13.59,-1.9,-36.8,2.25,0.5,0.75,2.5,5.5,7.75,1.5,5.5,0.25,1.25,0.0,0.0,1.5,0.2,0.2,1.2,496.76,4.8,19.9
4.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,-0.8,0.02,1.02,26.56,-3.9,-27.4,1.25,0.75,0.0,0.0,3.75,7.0,0.75,0.0,0.25,0.0,1.25,0.0,1.25,0.2,0.2,1.39,326.44,6.5,26.0
4.18,0.75,1.75,0.5,1.0,0.5,2.5,0.75,1.0,0.75,0.25,2.0,0.75,1.0,-0.92,-0.11,1.14,92.59,3.2,2.5,0.25,0.5,0.0,0.0,3.25,5.75,0.5,0.0,0.0,0.0,1.0,0.0,0.5,-0.11,0.58,1.14,206.68,9.5,28.9
4.2,0.75,1.5,1.0,0.75,0.5,1.75,1.0,1.5,0.75,0.75,1.75,0.5,1.0,-1.11,-0.23,1.08,141.86,4.1,-0.6,0.5,0.5,0.0,0.0,2.75,4.5,0.75,2.0,0.25,0.0,0.75,0.0,0.0,0.95,4.58,0.39,113.66,8.1,23.8
4.22,0.75,1.5,0.25,1.0,0.5,2.75,0.75,1.25,0.75,0.5,2.0,0.75,1.0,-1.05,-0.3,0.89,185.63,1.1,-2.1,2.25,1.25,0.0,0.5,2.75,4.5,0.25,1.75,0.75,2.0,1.0,0.0,0.0,-1.73,1.77,1.52,84.66,2.7,21.3
4.24,0.5,1.25,0.25,0.25,0.5,1.75,0.5,1.5,0.75,0.75,2.0,0.25,0.75,-0.73,-0.48,0.83,194.28,0.0,-9.6,0.75,0.0,0.0,0.25,0.0,0.0,0.25,1.75,0.5,0.0,0.75,0.0,0.0,-0.42,1.7,1.14,14.08,-4.2,-13.5
4.26,0.0,0.0,0.75,0.0,4.75,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.23,-0.86,0.58,186.51,-1.7,37.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.25,0.5,0.25,0.75,0.0,0.0,0.33,1.64,1.08,0.0,-0.5,-31.9
4.28,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.05,-1.42,5.39,136.66,-17.9,18.0,2.25,0.75,1.25,2.5,3.5,2.5,0.5,2.0,0.75,1.75,2.25,0.5,0.5,0.77,1.58,0.83,32.65,-4.1,14.3
4.3,2.5,1.5,0.0,2.5,0.5,4.75,0.0,0.5,0.75,0.5,0.25,0.5,0.0,0.83,-3.17,1.27,155.24,2.9,39.7,2.25,0.75,0.0,1.25,1.25,2.75,0.75,1.5,0.75,1.75,2.25,0.5,0.75,0.52,1.45,0.52,86.29,-1.6,0.6
4.32,2.75,0.0,0.5,3.75,7.5,7.25,0.0,2.5,0.5,0.5,2.0,0.25,0.25,-0.86,0.95,2.45,241.25,-1.1,29.9,2.25,0.75,0.0,2.5,0.0,2.5,0.5,1.25,0.75,1.5,2.25,0.5,0.5,0.33,1.39,0.52,140.79,-4.5,3.7
4.34,5.75,3.0,2.25,5.5,9.25,9.0,0.0,4.0,1.0,1.25,0.5,0.5,0.75,-0.73,0.2,1.95,401.0,2.4,39.0,2.0,0.75,0.0,2.5,3.25,2.5,0.75,1.75,0.75,0.25,2.25,0.5,0.5,0.2,1.14,0.83,190.56,-3.5,17.6
4.36,6.0,2.75,3.75,7.5,13.0,10.0,1.0,5.0,1.5,0.0,1.5,0.5,0.25,-0.05,0.2,1.7,653.19,4.0,41.1,2.0,0.75,0.0,2.5,3.25,2.25,1.0,1.75,0.75,0.25,2.0,0.5,0.5,0.14,0.95,0.83,221.21,-3.9,18.7
4.38,7.0,3.5,4.25,7.75,13.5,10.5,3.5,5.75,2.25,2.5,2.25,0.75,0.25,-0.11,0.14,1.39,941.04,4.3,34.3,2.25,0.75,0.75,2.5,3.5,2.25,0.75,0.75,0.75,0.0,2.5,0.5,0.5,0.2,0.89,0.77,240.12,-7.1,24.1
4.4,7.0,3.5,5.25,7.75,13.5,10.5,5.25,6.5,3.5,2.0,2.0,0.75,1.0,-0.11,0.02,1.02,1177.76,5.0,32.0,2.0,0.75,0.0,2.5,3.25,2.25,0.75,0.25,0.75,0.0,2.0,0.75,0.25,0.39,0.7,1.2,249.27,-6.4,25.9
4.42,6.25,3.5,4.5,7.5,13.5,10.5,5.75,7.25,5.25,4.5,3.5,2.25,2.0,-0.3,-0.23,1.2,1356.67,3.6,18.2,2.25,0.75,0.0,2.5,3.0,2.25,0.5,0.5,0.75,0.25,2.0,0.5,0.25,0.45,0.45,1.27,250.6,-6.0,25.9
4.44,6.0,3.25,4.0,6.0,12.5,10.5,6.0,8.0,5.75,5.25,5.0,2.5,2.25,-0.11,-0.11,1.14,1450.86,2.8,11.5,2.25,0.75,0.0,2.5,1.75,2.25,0.75,1.75,0.75,1.5,2.5,0.5,0.5,0.52,0.33,1.14,248.66,-3.6,6.9
4.46,5.75,3.0,3.75,5.75,11.5,10.0,5.75,8.0,5.5,4.25,5.0,2.5,2.25,-0.11,-0.11,1.02,1479.33,3.0,11.1,2.25,0.75,0.0,2.25,3.0,2.25,0.5,1.75,0.75,1.75,2.25,0.75,0.5,0.64,0.2,1.2,255.51,-2.4,8.1
4.48,5.25,3.0,3.5,5.75,11.0,9.5,5.5,7.5,5.0,3.25,4.0,2.25,2.0,-0.11,-0.11,0.95,1441.23,3.1,14.0,2.25,0.75,0.0,1.25,3.75,2.25,0.75,1.5,0.75,1.75,2.5,0.75,0.25,0.7,0.08,1.33,265.48,-2.1,8.7
4.5,4.75,3.0,3.0,5.75,10.5,9.25,5.25,7.25,4.5,1.75,1.75,2.25,2.0,-0.17,-0.05,0.95,1347.97,2.9,18.6,2.25,1.0,0.0,2.5,3.0,2.25,1.0,1.75,0.75,1.75,2.25,0.75,0.5,0.77,0.02,1.27,268.19,-3.1,10.2
4.52,3.75,3.0,4.25,5.5,9.75,9.0,5.0,6.75,4.25,1.75,2.75,2.0,2.0,-0.11,-0.05,0.89,1221.88,3.4,17.2,2.25,0.75,0.5,2.5,3.5,2.25,0.75,1.75,0.75,1.75,2.5,0.75,0.5,0.89,-0.17,1.08,268.93,-3.6,10.4
4.54,3.5,2.5,2.5,4.5,8.5,9.0,4.75,6.25,3.5,0.5,1.5,2.25,1.75,-0.11,0.02,0.89,1017.71,2.2,18.5,2.25,0.75,0.0,2.5,3.25,2.25,0.75,1.75,0.25,1.75,2.5,0.5,0.0,0.95,-0.48,0.7,272.02,-3.0,14.7
4.56,3.5,2.25,2.5,4.25,9.0,8.25,4.25,6.25,3.25,1.75,1.75,2.25,2.0,-0.11,0.02,0.89,871.45,1.7,14.8,2.25,0.75,0.25,2.25,3.25,2.25,1.0,2.0,0.25,1.75,2.5,0.75,0.5,0.64,-0.61,0.14,273.01,-2.8,9.2
4.58,3.25,1.75,2.5,4.0,8.0,8.0,4.25,6.0,3.5,3.0,2.75,2.25,2.0,-0.17,0.02,0.89,759.64,1.5,8.3,2.25,1.0,0.25,2.5,2.75,2.25,0.75,1.75,0.25,1.75,2.25,0.5,0.0,0.45,-0.92,0.33,266.53,-3.7,16.5
4.6,3.0,1.75,2.25,4.0,7.0,8.0,3.5,6.25,3.75,3.0,3.5,2.5,2.0,-0.17,0.02,0.95,695.93,1.2,4.1,3.0,1.25,0.0,2.5,4.25,2.25,1.0,1.75,0.75,1.75,2.25,0.25,1.25,-0.17,-2.36,2.52,278.98,-3.1,15.3
4.62,2.0,1.5,2.25,4.0,7.5,7.75,2.5,6.5,4.25,4.5,4.0,4.25,4.0,-0.11,-0.05,0.95,684.13,-0.3,-9.0,5.0,0.75,2.25,2.75,5.25,2.25,1.0,1.75,0.0,0.25,0.75,0.0,0.5,0.39,-3.42,1.14,294.56,-10.0,46.7
4.64,2.0,1.5,2.25,3.75,6.5,7.25,2.5,6.75,4.5,5.75,5.0,6.0,5.5,-0.11,-0.05,0.95,716.65,-0.3,-19.3,6.75,1.5,2.5,6.75,6.25,2.75,1.0,0.0,0.0,0.25,0.75,0.0,0.5,1.14,-2.23,1.83,350.47,-13.2,57.8
4.66,1.75,1.5,1.75,3.75,7.0,7.25,2.5,7.0,4.5,6.75,5.75,7.0,6.75,-0.11,-0.05,0.95,779.78,-1.1,-24.7,8.5,2.0,5.0,10.5,7.75,0.0,0.5,0.0,0.0,1.75,0.75,0.0,0.5,0.08,0.45,0.77,448.54,-16.7,56.7
4.68,2.0,1.5,1.5,3.5,6.5,7.0,3.0,7.25,4.5,7.75,5.75,7.75,8.0,-0.11,-0.05,0.95,859.66,-1.4,-29.1,8.5,3.0,6.75,11.0,12.0,8.25,0.0,3.25,0.75,1.75,2.25,0.5,1.25,0.2,0.08,1.89,691.84,-8.1,41.6
4.7,1.75,1.5,0.0,3.0,6.25,7.0,3.25,7.5,4.25,8.0,6.0,8.0,8.0,-0.17,-0.05,0.95,924.95,-2.7,-33.4,9.25,4.0,7.25,12.5,14.5,9.25,2.5,4.5,1.25,1.5,2.25,0.0,1.0,0.33,0.14,1.39,996.96,-8.1,43.7
4.72,2.0,1.25,0.0,2.25,4.75,6.5,3.0,7.5,4.0,8.0,6.25,8.25,8.75,-0.11,-0.05,1.02,960.46,-2.9,-39.2,8.75,3.5,6.75,12.5,13.0,9.25,3.5,4.75,1.75,1.75,2.0,0.0,1.0,0.33,0.08,1.33,1253.01,-8.0,41.5
4.74,1.75,1.5,0.0,3.0,4.75,6.0,2.25,6.75,3.75,8.0,6.0,8.25,9.0,-0.17,-0.05,0.95,969.36,-2.7,-39.0,8.25,3.0,6.75,11.0,13.5,9.5,4.25,4.75,2.25,3.0,1.5,0.75,1.5,0.27,0.02,1.27,1380.12,-6.9,35.7
4.76,0.0,0.75,0.0,1.25,5.25,4.25,0.75,6.25,2.75,7.5,5.0,7.75,8.0,-0.17,0.02,1.02,902.14,-5.0,-48.3,8.5,3.75,5.5,12.0,13.5,10.0,4.25,5.75,2.75,3.5,1.75,1.0,1.75,0.2,-0.05,1.14,1449.37,-6.0,32.8
4.78,0.5,0.5,1.0,1.0,5.25,4.0,0.5,6.25,2.25,6.75,4.5,7.75,8.0,-0.17,0.02,1.08,831.59,-4.1,-45.9,7.75,3.75,5.25,10.5,12.0,9.75,4.0,6.25,2.75,3.5,2.5,1.0,1.75,0.14,0.02,1.02,1456.5,-5.5,29.4
4.8,0.25,1.5,0.0,1.0,2.25,4.0,0.25,6.0,1.75,6.75,4.0,7.5,8.0,-0.42,0.02,1.08,732.25,-5.4,-53.4,7.5,3.25,4.75,10.5,13.5,9.25,3.5,6.25,2.0,3.25,2.5,0.75,1.5,0.2,0.02,0.95,1436.71,-5.0,31.1
4.82,0.0,0.25,0.0,1.0,0.75,3.75,0.0,5.5,1.5,6.5,2.5,7.5,8.0,-0.3,0.02,1.33,633.66,-6.9,-64.7,6.25,2.25,4.0,8.5,13.0,8.75,3.0,5.5,2.0,2.25,1.0,0.5,1.5,0.27,0.08,0.95,1347.12,-4.1,33.0
4.84,0.0,0.25,0.0,1.0,0.5,3.0,0.0,5.25,1.25,5.5,3.0,7.0,8.0,-0.3,0.02,1.2,543.09,-6.4,-67.3,5.0,2.25,2.5,8.5,11.5,8.5,2.0,4.75,1.25,1.5,1.25,0.0,1.0,0.2,0.08,0.95,1170.04,-3.1,36.0
4.86,0.25,0.25,0.0,1.0,0.75,2.75,0.0,5.0,1.25,5.25,2.75,6.25,7.25,-0.36,0.02,1.45,467.46,-6.1,-63.9,4.0,1.75,2.5,7.0,10.5,8.5,1.75,4.25,0.75,1.5,1.5,0.0,0.75,0.14,0.08,0.89,951.19,-2.2,34.7
4.88,0.5,1.5,1.5,1.75,5.25,4.0,0.5,4.25,1.0,3.75,2.5,5.25,7.25,-0.55,0.08,1.58,438.48,-3.0,-30.3,3.5,1.5,1.75,6.75,10.5,8.25,1.5,0.0,0.75,1.25,1.25,0.0,0.5,0.14,0.14,0.83,739.83,-3.2,43.5
4.9,1.0,0.5,1.25,0.0,2.25,1.75,0.75,4.25,0.75,3.0,2.75,2.5,6.25,-0.61,0.02,1.45,372.93,-3.4,-43.6,4.0,2.25,0.75,8.5,10.5,9.25,1.75,0.0,1.25,3.0,2.5,0.5,1.5,0.08,0.14,0.83,639.7,-2.3,31.3
4.92,0.0,0.0,0.0,0.0,0.75,1.75,0.0,2.25,0.75,0.75,1.0,0.5,2.75,-0.36,0.08,1.27,268.34,-9.9,-48.1,3.75,1.5,2.5,7.0,10.5,9.25,1.75,0.0,1.0,3.0,2.5,0.75,1.5,0.14,0.14,0.83,580.91,-2.8,29.7
4.94,0.0,0.0,0.0,0.0,0.5,1.75,0.0,2.25,0.5,1.0,1.0,0.5,0.75,0.95,3.52,0.27,163.77,-10.0,-37.4,3.0,1.5,0.25,7.0,10.5,9.25,1.5,0.0,1.25,3.25,2.25,0.5,1.5,0.2,0.14,0.83,559.42,-0.1,27.3
4.96,0.0,0.0,0.0,0.0,0.5,1.75,0.0,1.25,0.5,0.5,0.5,0.25,0.25,0.08,1.89,1.7,56.81,-10.7,-20.1,2.5,2.25,2.5,7.25,11.5,9.75,2.0,0.0,1.25,3.25,2.5,0.5,1.75,0.27,0.08,0.95,582.42,-1.8,29.0
4.98,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.75,0.5,0.5,0.5,0.0,-0.17,1.64,0.95,0.0,-6.4,-15.7,2.75,2.25,2.5,7.0,11.5,10.0,2.0,0.0,1.25,3.5,2.25,0.75,1.75,0.2,0.08,0.89,610.21,-1.6,28.4
