time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.02,1.75,1.75,2.0,2.75,3.5,4.5,3.0,4.0,4.0,2.75,4.0,3.5,3.75,-0.11,-0.05,0.95,477.99,2.5,-14.5,1.25,0.25,0.5,0.75,0.0,0.0,2.25,0.25,0.25,0.0,0.0,0.0,1.25,2.08,-0.36,1.08,4.88,-16.7,15.3
0.04,1.75,1.75,1.75,3.0,5.0,5.0,3.0,4.5,4.5,4.25,4.5,4.5,4.0,-0.11,-0.05,0.95,616.43,1.3,-17.1,0.75,0.0,0.0,0.75,0.0,0.0,1.25,0.25,0.5,0.0,0.25,0.0,1.25,0.95,-0.17,0.64,0.0,-10.1,-13.3
0.06,1.75,2.0,1.5,3.25,5.25,5.0,3.75,5.0,5.0,4.75,5.0,5.0,4.5,-0.11,-0.05,0.95,727.67,1.3,-19.3,0.25,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.0,1.5,0.58,-0.42,0.77,0.0,-4.8,-42.4
0.08,2.0,2.0,1.75,3.75,5.25,5.0,4.0,5.5,5.25,5.0,5.0,5.75,5.25,-0.11,-0.05,0.95,831.43,1.5,-20.6,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,1.5,0.2,-0.55,0.89,0.0,-0.8,-55.5
0.1,2.0,2.0,1.75,3.75,5.25,5.75,4.25,6.0,5.75,5.75,5.75,5.75,5.5,-0.11,-0.05,1.02,912.32,1.0,-21.9,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.0,1.25,-0.11,-0.42,0.89,0.0,-4.6,-50.6
0.12,2.0,2.0,2.25,4.25,5.25,6.0,4.5,6.25,5.75,5.75,6.0,5.75,6.0,-0.11,-0.05,1.02,981.76,1.3,-21.3,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.5,0.0,1.5,-0.17,-0.36,0.95,0.0,-4.8,-41.3
0.14,2.0,2.0,2.5,4.0,5.25,6.25,4.75,6.25,6.0,5.75,5.75,6.0,6.25,-0.11,-0.05,0.95,1025.75,1.3,-21.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.0,1.5,-0.11,-0.23,1.02,0.0,-2.7,-46.3
0.16,2.25,2.0,2.75,4.5,5.25,6.5,4.75,6.25,6.0,6.0,5.75,5.75,5.75,-0.11,-0.05,0.95,1049.91,1.7,-19.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.0,1.5,0.02,-0.11,1.2,0.0,-2.7,-46.3
0.18,2.25,2.0,3.75,4.5,5.25,6.5,4.75,6.25,6.0,5.5,5.75,5.5,5.5,-0.11,-0.05,0.95,1062.81,2.4,-16.4,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.0,1.5,0.08,0.08,1.39,2.29,-3.1,-55.5
0.2,2.5,2.0,3.25,4.5,5.25,6.5,4.75,6.5,5.75,5.25,5.75,5.0,5.25,-0.11,-0.05,0.95,1044.18,2.2,-15.2,0.0,0.75,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.5,0.0,1.5,0.08,0.33,1.39,23.95,-4.9,-33.9
0.22,2.75,2.0,3.5,5.0,5.5,7.0,4.75,6.5,5.75,5.0,5.25,5.0,5.0,-0.11,-0.05,0.95,1026.9,2.5,-12.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.0,1.5,0.2,0.45,1.58,36.12,-3.2,-41.3
0.24,2.75,2.0,3.5,5.0,6.5,7.25,5.0,6.75,5.75,5.0,5.0,3.5,4.25,-0.11,-0.05,0.95,996.17,2.3,-6.7,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.0,1.5,0.2,0.7,1.89,43.85,-3.8,-43.7
0.26,2.75,2.0,3.5,5.25,6.75,7.5,5.0,6.75,5.75,5.0,5.0,3.25,4.0,-0.11,-0.05,0.95,987.19,2.3,-5.1,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.0,1.25,0.33,1.27,1.89,48.41,-4.6,-50.6
0.28,3.0,2.0,3.75,5.25,6.75,7.5,5.25,6.75,5.75,4.75,5.0,3.25,4.0,-0.11,-0.05,0.95,976.49,2.7,-4.1,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.0,1.25,0.2,1.77,1.7,49.43,-5.2,-38.3
0.3,3.5,2.0,3.75,5.25,7.5,7.5,5.5,7.0,5.75,4.75,4.75,3.25,3.5,-0.11,-0.05,0.95,979.69,2.9,-1.4,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.0,1.25,-0.48,2.45,1.33,48.9,-5.2,-38.3
0.32,3.5,2.25,3.5,5.5,7.5,8.25,5.5,7.0,5.75,4.75,4.5,3.25,3.25,-0.11,-0.05,0.95,985.82,2.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.0,1.5,-0.98,3.83,0.39,48.96,-3.2,-41.3
0.34,3.5,2.25,4.5,5.5,8.0,8.5,5.75,7.25,5.75,4.75,4.5,3.0,2.75,-0.11,-0.05,0.95,1004.76,3.1,2.8,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.25,1.5,-1.61,5.14,-0.61,51.9,-4.1,-48.2
0.36,3.75,2.5,4.5,6.75,8.75,9.0,6.0,7.25,5.75,4.75,4.0,2.75,2.25,-0.11,-0.05,0.95,1040.07,3.4,7.5,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.25,1.0,0.0,0.0,2.0,0.14,-2.55,-0.42,60.53,6.7,-64.2
0.38,5.0,3.25,5.0,7.0,9.25,9.25,6.5,7.25,5.75,4.75,4.0,2.5,2.25,-0.11,-0.05,0.95,1102.08,4.3,11.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.75,0.5,0.75,2.25,-1.55,0.02,0.14,77.22,2.4,-65.3
0.4,5.75,3.5,5.75,7.25,10.5,10.0,7.0,7.5,5.75,4.5,3.25,2.0,2.25,-0.11,-0.05,0.95,1183.71,4.6,16.3,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.25,2.0,0.0,2.0,3.0,0.08,0.02,1.77,107.4,4.4,-76.3
0.42,6.25,3.5,5.75,8.75,12.5,10.5,7.25,7.5,5.5,4.5,2.75,2.0,2.25,-0.11,-0.05,1.02,1290.1,4.6,19.7,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.75,0.75,2.75,2.0,3.5,6.0,0.02,-0.17,0.52,174.56,3.9,-84.8
0.44,7.0,3.5,6.5,10.5,13.5,11.0,7.25,7.75,5.25,4.25,2.75,2.0,2.25,-0.11,-0.05,1.08,1382.94,5.2,22.4,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.75,1.25,5.0,2.0,5.25,7.0,0.14,0.02,1.33,255.14,4.5,-83.7
0.46,8.0,4.5,6.5,11.0,14.5,12.0,6.5,7.75,4.75,4.0,3.25,2.0,2.25,-0.11,0.02,1.02,1475.57,5.2,25.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,2.25,1.25,6.5,4.0,6.25,8.5,0.14,0.45,1.7,350.05,4.6,-85.1
0.48,9.5,5.0,7.5,13.0,15.5,12.0,6.25,7.5,4.25,3.5,2.75,2.0,2.25,-0.17,0.08,1.2,1573.66,6.3,29.7,0.0,0.0,0.0,0.0,0.0,2.0,1.25,3.25,2.25,7.25,5.0,6.75,8.5,-0.05,0.14,1.02,468.78,4.8,-77.2
0.5,11.5,5.0,8.0,13.0,16.5,12.0,6.25,7.25,3.5,3.5,2.75,2.0,2.25,-0.3,0.14,1.27,1660.46,6.9,32.3,0.0,0.0,0.0,0.0,0.0,1.75,1.75,3.75,2.75,7.25,6.5,6.75,9.0,0.02,0.08,1.02,586.39,3.9,-76.6
0.52,12.5,5.0,8.25,13.0,15.5,11.0,5.5,6.75,3.0,2.75,2.75,2.0,2.25,-0.36,0.2,1.52,1701.54,8.0,34.5,0.0,0.75,0.0,0.0,0.0,2.25,1.75,3.75,3.0,7.75,6.5,7.25,9.25,0.08,0.02,1.02,680.99,3.8,-72.4
0.54,14.0,6.5,8.0,13.0,15.0,9.5,5.75,6.25,2.25,2.75,3.0,2.0,2.25,-0.36,0.27,1.52,1716.13,9.1,37.2,0.25,0.75,0.0,0.0,0.0,1.5,2.25,4.0,2.75,7.5,6.5,6.75,9.25,0.14,0.02,0.95,732.08,3.3,-72.2
0.56,14.0,6.5,8.25,11.0,13.5,8.5,5.25,5.75,2.0,2.75,2.5,1.75,2.0,-0.48,0.64,2.14,1670.27,9.7,38.7,0.0,0.75,0.0,0.5,0.0,2.25,2.25,3.75,3.0,7.75,6.5,6.75,9.25,0.14,0.02,0.95,760.97,3.5,-69.7
0.58,12.5,5.0,8.0,8.5,10.5,7.5,5.75,5.0,1.5,2.75,2.5,1.75,2.0,-0.92,0.83,2.45,1547.81,10.2,36.1,0.0,0.5,0.0,0.0,0.0,1.75,2.0,3.75,2.5,7.25,6.5,6.5,8.75,0.14,0.02,0.95,745.23,3.7,-73.7
0.6,8.0,3.75,6.0,6.75,7.75,5.0,4.75,4.0,1.5,0.5,2.5,1.75,2.0,-0.86,0.45,2.2,1310.93,10.6,33.2,0.5,0.5,0.0,0.0,0.0,2.75,2.25,3.75,2.5,6.75,6.25,6.25,8.5,0.08,0.02,0.95,718.75,3.6,-68.2
0.62,5.75,1.25,3.75,5.25,4.75,3.75,1.75,1.75,1.5,1.25,2.0,1.75,2.0,-0.8,0.08,2.02,909.42,9.7,23.8,0.0,0.75,0.0,0.25,0.0,2.75,2.5,3.75,3.0,6.25,5.75,6.0,8.25,0.14,0.02,0.95,677.24,3.5,-66.8
0.64,2.0,0.0,1.0,2.75,3.0,2.5,0.0,0.0,1.5,0.75,1.25,1.5,1.0,-0.11,-0.3,1.77,499.42,6.1,11.1,0.0,0.75,0.0,0.25,0.0,2.75,2.5,3.75,3.0,6.5,5.5,6.25,8.0,0.08,0.02,0.95,639.94,3.5,-66.8
0.66,0.5,0.0,0.75,2.5,0.0,2.5,0.0,0.0,0.75,0.0,1.25,0.25,0.75,-0.92,-0.86,3.27,237.25,5.5,10.1,0.0,0.75,2.5,0.25,3.25,2.75,3.25,3.75,3.25,6.0,6.0,5.5,8.0,0.08,0.02,0.95,630.65,0.6,-47.4
0.68,1.75,1.75,1.5,3.75,0.0,3.0,0.25,2.0,1.5,0.5,2.0,1.0,2.0,-1.23,-1.36,3.27,114.05,5.9,5.0,2.5,1.75,0.0,2.5,1.25,4.75,3.0,3.75,4.25,6.25,6.5,6.0,8.25,0.14,0.02,0.95,658.46,0.3,-41.0
0.7,1.75,1.75,1.5,3.5,2.5,3.0,0.25,2.0,1.5,0.5,2.0,1.0,2.0,-0.61,-0.55,0.64,75.4,4.6,10.4,2.25,1.5,2.25,2.5,3.75,4.5,3.5,5.0,3.75,4.5,6.25,4.75,8.0,0.14,0.02,0.95,691.21,-1.0,-29.0
0.72,1.75,1.75,2.0,3.25,3.0,2.75,0.5,0.25,1.25,1.25,2.5,0.75,2.0,-0.48,-0.42,0.27,95.74,6.4,12.9,2.5,1.75,1.25,1.0,3.75,4.75,3.5,5.0,4.75,6.0,5.75,5.0,7.5,0.14,0.02,0.95,719.97,0.2,-32.7
0.74,1.75,1.75,1.25,3.0,0.75,2.75,0.5,0.0,1.25,1.25,2.25,1.5,2.0,-0.36,-0.42,0.27,109.66,6.7,2.2,2.5,1.5,2.5,2.0,3.75,5.75,4.0,5.0,4.75,4.75,5.5,3.25,7.0,0.14,0.02,0.95,731.65,-0.9,-22.8
0.76,1.75,1.75,1.75,2.75,1.25,2.75,0.5,0.25,1.0,0.25,2.0,1.5,2.0,-0.36,-0.48,0.58,125.8,7.8,9.5,2.25,1.5,2.5,2.75,3.5,6.25,4.5,4.5,4.5,5.0,4.0,3.25,5.0,0.14,0.02,0.95,718.56,-1.3,-16.3
0.78,1.25,1.75,1.25,2.75,0.5,2.75,0.75,0.5,1.0,1.0,1.75,1.75,2.0,-0.42,-0.48,1.02,131.3,5.6,-0.5,2.5,1.5,5.0,4.0,6.25,6.25,5.25,4.5,4.75,4.5,3.25,2.5,4.5,0.14,0.02,0.95,746.45,-3.7,-2.2
0.8,1.25,1.75,1.25,2.75,2.5,2.75,0.5,0.0,1.0,1.5,2.0,1.75,2.0,-0.48,-0.3,1.08,167.37,4.6,3.4,5.0,2.5,5.25,6.75,7.75,7.0,5.75,5.0,4.75,4.25,4.0,2.0,4.5,0.14,0.02,0.95,847.29,-5.3,8.2
0.82,1.5,1.75,1.5,2.75,0.5,2.75,0.5,0.0,1.0,1.25,1.25,1.75,1.5,-0.55,-0.11,0.95,196.74,7.1,6.6,5.75,3.0,6.5,8.5,9.0,7.25,6.25,5.0,4.25,3.5,3.75,1.75,4.0,0.14,0.08,1.02,988.95,-6.8,16.4
0.84,0.0,0.5,1.75,0.75,0.5,1.0,0.5,0.25,0.75,0.0,1.0,0.25,0.25,-0.61,0.08,1.02,181.64,11.9,14.9,6.75,3.0,7.0,10.5,9.75,7.5,6.5,5.0,4.25,3.25,3.0,1.75,3.5,0.14,0.02,1.08,1138.36,-7.7,21.8
0.86,1.0,1.75,1.5,2.75,0.75,2.75,0.5,0.5,0.75,1.25,1.75,1.75,2.0,-0.61,0.2,1.33,205.44,5.1,-0.7,7.75,3.5,7.75,12.0,10.5,7.25,6.5,5.0,3.5,3.5,2.75,1.0,3.25,0.14,0.02,1.08,1271.78,-8.5,27.3
0.88,0.75,1.25,1.75,2.75,0.5,2.5,0.5,0.75,0.75,1.25,1.75,1.75,2.0,-0.61,0.39,1.58,217.35,5.1,-5.8,8.5,4.0,8.5,13.0,11.5,7.75,6.25,5.0,3.0,2.5,2.75,1.0,3.25,0.08,0.08,1.08,1360.46,-9.1,31.4
0.9,1.0,1.75,1.0,2.75,0.0,2.5,0.0,0.0,0.75,1.25,1.0,1.75,0.25,-0.61,0.52,1.83,216.11,7.3,11.7,9.25,1.75,8.5,11.5,12.5,7.25,5.75,4.75,2.25,1.5,2.75,0.5,2.5,0.08,0.14,1.14,1371.62,-9.6,34.7
0.92,0.75,1.5,0.5,2.75,0.0,2.0,0.0,0.0,0.75,1.5,1.75,1.75,2.0,-0.8,0.7,2.39,203.6,4.0,-13.2,9.25,2.5,8.5,12.0,11.0,7.0,4.5,3.75,0.0,0.0,1.75,0.75,2.25,0.2,0.2,1.45,1329.47,-11.0,43.4
0.94,1.0,1.5,1.25,2.75,1.25,2.5,0.25,0.25,0.75,1.25,1.75,1.75,2.0,-0.92,1.64,2.89,215.98,4.7,-1.4,9.25,1.0,7.75,9.75,10.5,6.25,3.5,3.5,0.0,0.0,1.5,0.75,1.5,0.27,0.27,1.58,1201.26,-11.2,44.2
0.96,0.75,1.75,1.25,2.75,0.75,2.5,0.25,0.5,0.75,1.5,1.75,1.75,2.0,-0.92,2.77,3.02,225.61,4.1,-4.5,9.25,3.0,7.75,7.75,7.75,5.5,2.5,2.25,1.0,0.0,0.5,0.0,1.5,0.77,0.58,2.2,1030.4,-13.1,50.9
0.98,0.75,1.75,1.0,3.0,0.5,1.0,0.5,0.5,0.5,0.0,2.0,2.0,2.0,-0.73,3.89,2.02,226.36,8.6,-4.3,7.25,1.75,5.5,4.0,6.25,2.75,3.0,1.0,0.5,0.0,0.25,0.0,1.5,0.83,0.64,2.7,779.22,-14.6,51.5
1.0,0.75,1.25,1.25,2.75,0.0,2.75,0.0,0.25,0.75,2.0,0.5,1.75,0.5,-0.48,5.58,-2.11,221.68,4.6,3.8,5.0,0.75,2.75,1.25,3.25,0.0,2.0,0.5,0.5,0.0,0.0,0.25,1.0,0.89,0.27,2.45,488.82,-18.6,50.1
1.02,0.0,0.25,1.5,0.5,0.0,1.25,0.25,0.0,0.5,0.0,1.0,0.25,0.5,1.14,6.77,-1.73,175.24,10.2,3.0,1.0,0.5,0.0,0.25,0.25,0.0,1.75,0.5,0.25,0.0,0.25,0.0,0.75,0.45,-0.48,1.83,245.37,-12.2,13.9
1.04,0.0,0.5,0.0,0.5,0.0,1.25,0.0,0.0,0.75,0.0,1.5,1.75,1.5,0.2,-0.61,0.95,139.32,0.9,-49.0,0.0,0.75,0.0,0.25,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.0,0.5,0.58,-0.98,3.39,52.06,-7.3,7.8
1.06,0.0,0.25,0.0,0.5,0.0,1.25,0.0,1.25,0.75,0.75,1.25,3.5,3.75,0.7,0.39,0.95,143.6,-3.5,-70.6,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.5,0.25,0.5,1.52,-1.92,0.95,0.0,-7.1,-27.2
1.08,0.0,0.0,0.0,0.5,0.0,1.25,0.0,1.75,1.0,1.5,2.0,5.75,6.25,-0.17,0.14,2.52,198.96,-3.7,-81.3,0.0,0.75,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.5,0.0,0.75,0.7,-0.86,0.39,0.0,-5.4,-16.9
1.1,0.0,0.0,0.25,0.5,0.0,2.75,0.0,2.5,1.5,3.75,1.75,6.75,7.0,0.39,0.27,1.64,267.46,-5.3,-73.3,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.5,0.25,1.25,0.14,-0.55,0.02,0.0,-2.6,-42.9
1.12,0.0,0.5,0.0,1.0,0.5,2.75,0.5,3.75,2.25,0.0,3.5,7.5,7.25,-0.17,0.64,1.7,343.55,-2.1,-64.5,0.0,0.5,0.0,0.0,0.0,0.25,1.25,0.5,0.25,0.0,0.5,0.25,1.25,-0.11,-0.48,0.45,0.0,-1.1,-38.5
1.14,1.75,1.75,1.0,2.75,0.75,5.0,0.0,5.25,3.25,6.25,5.5,8.25,9.0,-0.05,0.02,1.02,516.03,-1.6,-46.4,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.5,0.25,1.5,-0.23,-0.42,0.83,0.0,-1.6,-47.1
1.16,0.0,0.0,1.0,1.75,3.5,3.0,1.75,5.5,3.75,0.0,5.0,7.5,8.0,-0.11,-0.05,0.95,604.04,-0.5,-48.1,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.5,0.25,1.25,-0.17,-0.42,1.02,0.0,-1.1,-64.7
1.18,0.5,0.0,1.0,2.25,0.0,3.5,2.25,4.25,4.0,5.75,5.25,7.5,8.0,-0.11,-0.05,0.95,694.47,-1.1,-57.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.5,0.0,0.75,0.08,-0.23,0.95,0.0,-5.4,-52.8
1.2,0.75,0.0,1.0,2.5,0.5,4.0,2.25,5.25,4.25,6.25,5.0,7.25,8.0,-0.11,-0.05,0.95,743.16,-1.6,-53.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.5,0.0,0.75,0.08,-0.05,0.95,0.0,-4.1,-37.9
1.22,1.0,0.75,1.0,2.75,1.25,5.0,2.5,5.25,4.25,6.0,4.0,6.75,7.25,-0.11,-0.05,0.95,782.86,-1.6,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.5,0.25,1.25,0.02,0.02,1.2,3.7,-1.3,-70.5
1.24,0.75,0.5,1.0,2.75,1.25,5.0,2.5,5.5,4.5,6.5,4.5,7.25,7.25,-0.11,-0.05,0.95,803.1,-1.7,-45.7,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.5,0.0,1.5,0.08,0.14,1.39,34.9,0.5,-64.8
1.26,2.0,1.75,2.25,3.75,3.75,6.25,3.75,6.25,4.75,6.25,5.0,6.25,7.0,-0.11,-0.05,0.95,866.49,0.2,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.5,0.0,1.5,0.2,0.27,1.7,51.53,0.5,-64.8
1.28,2.0,2.0,2.25,4.5,4.75,6.5,3.75,6.25,4.75,5.5,5.0,5.75,6.25,-0.11,-0.05,0.95,910.23,0.7,-20.4,0.0,0.25,0.0,0.0,0.0,0.75,1.0,0.25,0.25,0.0,0.5,0.0,1.5,0.33,0.45,2.39,57.58,3.6,-40.9
1.3,2.5,2.0,2.5,4.75,5.75,6.5,4.25,6.25,4.75,5.0,4.75,5.0,5.5,-0.11,-0.05,0.95,936.84,1.4,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.5,0.0,1.25,0.58,0.77,2.77,54.45,-0.7,-67.0
1.32,2.75,2.0,3.75,4.75,5.5,7.0,4.75,6.25,4.75,4.75,4.0,3.5,4.75,-0.11,-0.05,0.95,940.37,2.3,-6.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.5,0.0,1.5,0.83,1.83,3.02,52.61,0.5,-70.6
1.34,3.25,2.0,3.75,5.25,6.0,7.5,4.75,6.25,4.75,4.75,4.25,3.25,4.0,-0.11,-0.05,0.95,943.69,2.7,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.25,0.0,1.5,0.83,3.08,2.64,48.74,1.5,-70.2
1.36,3.5,2.0,3.5,5.25,6.5,7.5,4.75,6.25,4.75,4.75,4.0,3.0,4.0,-0.11,-0.05,0.95,938.09,2.5,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.25,0.5,0.0,1.0,0.89,4.77,0.14,48.36,0.8,-61.6
1.38,3.5,2.0,3.75,5.5,7.0,8.25,5.0,6.25,4.75,4.0,3.75,2.5,3.0,-0.11,-0.05,0.95,929.73,2.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.5,0.0,1.25,0.08,6.45,-1.98,47.95,2.1,-68.4
1.4,4.0,2.25,4.25,5.5,8.5,8.5,5.5,6.25,4.75,3.25,3.5,2.0,2.25,-0.11,-0.05,0.95,954.71,3.7,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,1.25,1.25,0.0,0.25,-6.17,5.14,4.77,53.09,3.2,-66.8
1.42,3.75,2.0,4.5,5.5,8.75,8.75,6.0,6.25,4.75,2.75,2.75,2.0,2.25,-0.11,-0.05,0.95,955.73,3.7,13.1,0.0,0.0,0.0,0.0,0.0,0.25,1.25,1.0,0.25,2.0,0.5,1.75,3.25,1.08,-1.48,2.58,92.57,5.8,-79.8
1.44,6.0,3.5,3.75,7.25,10.0,9.25,6.25,6.5,4.75,2.75,3.5,2.0,2.25,-0.11,-0.05,1.02,1018.19,4.6,18.4,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.25,1.0,5.25,2.75,5.75,7.25,-0.05,0.27,2.27,205.68,4.8,-85.9
1.46,6.0,3.5,5.75,8.5,11.0,9.25,6.75,6.25,4.75,3.0,3.5,2.0,2.25,-0.11,-0.05,1.02,1112.16,5.8,20.9,0.0,0.5,0.75,0.0,0.0,1.5,0.75,2.25,1.25,7.25,5.0,6.75,8.75,0.33,0.2,3.2,332.9,3.8,-76.2
1.48,7.5,3.5,6.0,9.0,13.0,10.0,6.75,6.5,4.75,2.75,2.75,2.0,2.25,-0.11,0.02,0.95,1238.6,5.9,24.9,0.0,0.75,0.0,0.0,0.0,2.75,1.5,3.75,2.5,7.5,7.25,7.75,9.25,-0.36,0.27,1.52,513.99,3.8,-72.4
1.5,8.75,3.5,7.0,11.0,14.0,10.5,7.25,6.5,4.25,3.0,0.25,2.0,2.25,-0.11,0.02,1.02,1348.97,6.6,31.0,1.0,1.0,0.0,0.75,0.0,2.75,2.25,4.5,3.0,7.75,7.25,6.75,9.25,0.02,0.08,1.02,677.16,2.7,-63.0
1.52,9.5,4.5,7.75,13.0,15.0,10.5,7.0,6.25,4.0,2.75,1.25,2.0,2.25,-0.17,0.08,1.14,1459.91,7.5,33.1,0.75,1.5,0.0,2.75,0.0,3.25,2.5,5.0,3.0,7.75,7.25,6.75,8.5,0.2,0.02,0.95,797.96,1.9,-54.5
1.54,10.5,3.5,7.5,11.0,13.0,10.0,7.0,5.75,3.25,2.75,0.5,1.75,2.0,-0.11,0.14,1.08,1489.32,8.0,34.8,0.5,0.75,2.25,0.0,3.25,3.0,3.0,5.0,3.0,7.5,6.5,6.25,8.5,0.14,0.02,0.95,859.78,1.6,-49.5
1.56,12.5,5.0,8.75,13.0,15.5,10.0,6.25,6.25,3.25,2.75,1.5,2.0,2.25,-0.17,0.14,1.27,1567.28,8.7,36.4,0.75,0.75,0.0,0.0,1.5,4.0,2.75,5.0,3.0,6.5,6.25,5.75,8.0,0.14,-0.05,0.95,853.46,3.7,-55.7
1.58,14.5,6.0,9.5,13.0,15.0,9.5,6.0,5.5,2.75,2.75,1.5,2.0,2.0,-0.42,0.2,1.52,1623.22,10.0,40.0,1.25,1.0,0.75,0.25,2.75,4.0,3.0,5.0,3.25,6.25,5.0,4.5,7.25,0.14,0.02,0.95,817.67,2.6,-43.1
1.6,15.5,6.25,9.25,11.5,13.0,8.5,5.75,5.5,2.25,2.75,2.75,2.0,2.0,-0.36,0.33,1.77,1656.36,10.8,39.0,2.0,1.25,2.0,0.5,3.25,4.5,3.5,5.0,3.5,5.5,4.75,4.0,6.25,0.14,0.02,0.95,771.73,0.3,-30.9
1.62,14.5,6.25,9.25,9.25,10.5,7.5,5.75,5.0,1.75,2.75,2.5,1.5,2.0,-0.98,0.58,1.95,1602.24,11.4,39.5,2.5,1.5,2.25,2.0,3.5,5.0,4.0,4.75,3.5,4.5,4.0,3.0,5.5,0.08,0.02,0.95,730.59,-1.1,-18.6
1.64,10.5,3.5,8.0,6.25,9.0,5.0,5.5,4.25,1.5,2.5,2.5,1.75,1.25,-0.86,0.7,2.83,1429.22,11.5,34.5,2.5,1.25,2.25,2.25,3.75,5.25,4.25,4.25,3.5,4.25,3.75,2.25,4.75,0.08,0.02,0.95,681.88,-1.4,-13.8
1.66,7.75,0.0,6.25,5.25,6.75,3.75,2.5,2.25,1.5,0.0,2.25,1.75,2.0,-1.17,0.52,2.58,1087.31,12.4,30.5,3.75,1.5,2.5,2.5,3.75,5.75,4.5,3.75,3.5,2.75,2.75,1.75,3.5,0.14,0.02,0.95,628.16,-3.6,0.1
1.68,3.5,0.0,3.75,2.75,4.25,1.25,0.25,1.75,0.75,0.0,1.0,0.5,1.0,-0.92,-0.3,1.89,641.7,11.9,32.6,4.5,1.5,2.75,2.75,5.5,6.0,4.5,3.75,3.5,2.5,2.75,1.0,3.25,0.14,0.02,0.95,596.25,-4.1,8.2
