time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,13.0,4.5,10.5,11.0,9.5,6.5,8.0,4.25,3.25,1.75,1.5,0.25,2.0,-0.3,0.2,1.52,1512.04,13.3,42.3,0.0,0.75,0.0,0.25,1.5,3.0,1.75,4.0,3.0,6.5,5.25,5.5,8.0,0.2,0.02,0.89,725.79,4.4,-60.6
1.66,12.5,4.75,10.5,8.75,9.25,5.0,7.75,4.0,2.5,1.25,1.75,1.25,1.25,-0.23,0.33,1.89,1412.14,14.3,42.9,0.0,0.75,0.0,0.5,0.25,4.0,2.5,4.25,3.5,6.25,5.0,5.25,7.75,0.14,0.02,0.95,703.51,4.3,-59.7
1.68,12.5,4.5,11.0,7.25,8.75,3.25,8.0,4.0,2.0,0.0,2.5,1.0,1.75,-0.61,0.45,2.02,1311.12,16.0,43.5,1.0,1.0,0.0,0.5,2.5,4.0,2.5,4.5,3.5,5.5,4.75,4.25,7.0,0.14,0.02,0.95,675.18,3.3,-44.8
1.7,11.0,3.5,9.25,5.5,6.25,2.5,7.0,2.0,1.5,0.0,1.5,0.75,1.0,-0.73,0.64,2.52,1080.27,18.2,49.1,1.25,0.75,0.75,0.5,3.25,5.75,3.25,4.5,3.5,4.5,4.25,3.0,6.0,0.08,0.02,0.95,633.03,2.8,-31.9
1.72,7.0,1.75,7.0,2.75,5.25,0.0,5.5,0.0,1.25,0.0,1.5,0.25,1.0,-0.92,0.45,2.33,775.04,21.2,49.0,2.5,1.75,2.0,2.75,4.25,6.0,3.5,4.25,3.5,4.25,4.5,3.0,5.75,0.14,0.02,0.95,635.74,-0.8,-15.5
1.74,2.75,0.75,4.25,2.75,0.0,1.25,1.75,0.25,0.75,0.0,0.5,0.25,0.75,-0.8,-0.36,1.95,440.87,21.0,42.2,4.0,1.75,2.5,3.25,4.25,6.25,4.75,4.75,4.25,4.5,4.0,2.0,5.0,0.14,0.02,0.95,656.16,-2.5,-6.8
1.76,1.75,0.5,2.5,1.75,0.0,1.25,1.75,0.25,0.75,0.0,1.25,0.25,1.0,-0.3,0.2,1.14,235.21,16.5,22.1,5.0,2.0,4.25,5.0,6.5,6.5,5.0,4.25,4.25,4.25,4.0,1.5,4.25,0.14,0.02,0.95,731.24,-4.8,5.9
1.78,1.0,0.5,2.25,2.5,0.5,0.25,1.5,0.0,0.75,0.0,1.5,0.25,0.25,-1.17,-0.98,2.77,80.67,19.9,28.2,5.25,2.25,5.0,5.25,7.25,6.75,5.5,4.25,4.25,3.5,3.75,1.25,3.75,0.14,0.02,0.95,808.49,-5.8,11.7
1.8,0.5,0.5,2.25,1.75,0.0,1.0,1.5,0.0,0.75,0.0,1.0,0.25,0.0,-0.98,-0.98,1.33,0.0,19.0,30.5,6.25,2.5,5.25,7.0,8.0,6.75,5.75,3.75,3.5,3.0,2.5,1.25,3.25,0.14,0.02,0.95,892.22,-7.1,20.7
1.82,0.5,0.5,2.25,1.75,0.0,1.25,1.5,0.0,1.5,1.25,1.0,1.75,0.5,-0.55,-0.67,0.58,0.0,12.0,-5.2,6.75,2.5,6.5,7.5,8.25,7.0,6.0,3.5,3.5,3.0,2.75,1.25,3.25,0.08,0.02,1.02,964.78,-8.1,22.6
1.84,0.25,0.5,2.5,2.5,0.5,0.25,1.75,0.75,0.75,0.0,1.5,0.25,2.25,-0.23,-0.42,0.2,0.0,12.2,-0.3,7.75,3.0,6.75,8.75,9.0,7.0,6.25,3.25,3.5,2.75,2.75,0.75,3.25,0.08,0.08,0.95,1042.41,-8.9,27.3
1.86,0.25,0.5,2.25,1.5,0.5,0.25,1.25,0.0,0.75,0.25,1.0,0.25,0.25,-0.11,-0.3,0.33,0.0,18.4,21.7,8.0,3.0,7.5,10.0,9.25,7.0,6.0,3.75,3.0,3.0,2.75,0.0,3.25,0.08,0.08,0.95,1118.9,-9.1,29.9
1.88,0.25,0.5,2.25,1.0,0.5,0.5,1.0,0.0,0.75,0.0,1.25,0.25,0.5,-0.11,-0.3,0.64,0.0,16.9,15.8,8.5,3.0,7.75,10.5,10.5,7.0,6.0,3.5,3.0,2.75,2.5,0.75,3.25,0.08,0.08,0.95,1197.43,-9.4,30.7
1.9,0.0,0.5,2.25,0.75,0.5,0.25,1.0,0.0,0.75,0.0,1.25,0.25,0.75,-0.11,-0.36,1.02,0.0,16.5,7.3,9.25,3.0,8.5,11.0,10.5,7.0,6.0,3.5,3.0,2.75,2.5,0.75,3.25,0.02,0.14,0.95,1267.5,-10.0,31.9
1.92,0.5,0.75,2.0,1.0,0.0,0.25,0.75,0.0,0.75,0.0,0.75,0.25,0.5,-0.11,-0.23,0.95,20.56,19.6,22.1,10.5,3.25,8.5,11.5,12.0,7.0,5.75,3.5,2.25,2.75,1.75,0.75,2.25,0.02,0.14,1.02,1318.09,-10.4,37.9
1.94,0.5,0.5,2.25,0.75,0.0,0.25,0.75,0.0,0.75,0.0,1.25,0.25,0.5,-0.17,-0.11,0.95,52.51,20.0,13.2,10.5,2.75,8.75,12.0,12.0,7.0,5.25,3.5,1.75,2.5,2.5,0.75,3.0,0.02,0.2,1.02,1343.05,-10.3,35.9
1.96,0.0,0.5,2.0,1.0,0.5,0.25,0.75,0.0,0.75,0.0,1.0,0.25,0.5,-0.17,0.02,1.2,82.36,16.8,13.8,11.5,4.0,9.25,14.0,12.0,6.25,4.5,3.25,1.5,1.75,2.25,0.5,3.25,0.08,0.2,1.08,1367.05,-11.5,40.6
1.98,0.0,0.5,1.5,0.75,0.5,0.25,0.5,0.0,0.75,0.0,0.5,0.25,0.5,-0.17,0.14,1.45,91.95,15.1,14.8,11.0,3.25,9.25,12.0,12.0,0.0,4.25,3.25,1.25,0.0,1.5,0.0,1.75,-0.05,0.27,1.08,1296.99,-16.0,49.9
2.0,0.0,0.25,1.75,0.5,0.0,0.25,0.5,0.0,0.75,0.0,1.0,0.25,0.5,-0.3,0.27,1.7,85.45,17.7,-0.9,12.5,4.0,9.25,14.0,12.0,6.25,3.5,2.0,0.0,0.0,2.25,0.5,2.5,0.02,0.33,1.2,1280.64,-13.2,49.3
2.02,0.0,0.5,1.75,0.5,0.0,0.0,0.25,0.0,0.75,0.0,1.0,0.25,0.5,-0.42,0.39,2.45,77.86,18.9,1.6,12.5,4.0,9.25,0.0,12.0,5.25,2.75,2.5,0.0,0.0,2.0,0.25,2.5,0.27,0.39,1.33,1120.05,-12.4,47.9
2.04,0.0,0.5,1.5,0.5,0.0,0.25,0.5,0.0,0.5,0.25,0.5,0.25,0.25,-0.8,1.02,2.89,69.83,17.3,12.5,11.0,4.75,9.25,12.5,9.75,5.75,4.25,2.5,0.0,0.0,2.0,0.25,1.5,0.33,0.52,1.45,1094.47,-13.9,51.5
2.06,0.0,0.25,1.75,0.25,0.0,0.25,0.25,0.0,0.5,0.25,0.75,0.25,0.25,-0.98,1.89,3.27,62.22,18.0,2.9,11.5,4.25,9.25,11.0,9.0,5.0,4.5,1.75,0.75,0.0,0.75,0.25,2.25,0.52,0.77,1.83,1027.98,-14.8,51.9
2.08,0.0,0.5,1.25,0.5,0.5,0.25,0.25,0.0,0.5,0.0,0.75,0.25,0.25,-0.86,3.02,2.27,63.8,14.8,14.5,10.5,3.0,8.75,8.75,8.0,4.0,4.5,0.5,1.0,0.0,0.5,0.0,2.25,0.7,0.95,2.58,952.78,-16.1,53.0
2.1,0.0,0.75,1.0,0.5,0.5,0.25,0.5,0.0,0.75,0.25,0.75,0.25,0.25,-0.3,4.83,1.45,71.35,12.5,10.2,7.5,1.75,7.5,5.25,5.75,1.25,3.25,0.5,0.25,0.0,0.25,0.0,0.5,0.89,0.77,2.58,737.29,-19.7,60.4
2.12,0.0,0.5,1.0,0.75,0.0,0.25,0.5,0.0,0.75,0.25,0.75,0.0,0.25,0.45,6.95,-1.55,71.6,14.8,9.0,4.0,0.0,3.75,0.5,4.5,0.0,1.75,0.5,0.25,0.0,0.5,0.0,0.5,0.77,-0.05,2.33,459.8,-18.2,50.9
2.14,0.0,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.75,1.0,1.25,0.75,1.0,3.7,6.7,2.33,84.58,6.7,-29.7,1.25,0.0,0.25,0.5,0.5,0.0,1.25,0.5,0.25,0.0,0.5,0.0,1.0,-0.3,0.14,1.64,232.75,-11.6,5.4
2.16,0.0,0.25,1.25,1.0,0.0,1.25,0.25,0.5,0.75,2.5,1.25,2.25,2.25,-1.05,-0.73,2.77,126.53,0.7,-46.3,0.25,0.0,0.0,0.5,0.25,0.0,1.0,0.25,0.25,0.0,0.5,0.0,0.25,0.7,-1.11,3.45,42.26,-11.6,-0.8
2.18,0.0,0.25,1.0,1.0,0.0,1.25,0.0,1.5,0.75,2.75,1.5,5.0,4.5,-0.3,0.08,1.27,196.08,-1.4,-64.9,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.25,0.0,0.5,0.0,0.75,1.52,-1.23,2.08,0.0,-3.3,-44.4
2.2,0.0,0.25,1.25,0.0,0.0,2.5,0.25,2.25,1.5,4.75,2.75,6.5,6.25,0.77,0.45,1.77,285.53,-3.3,-68.9,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.25,0.25,0.0,0.25,0.0,1.0,0.83,-0.67,0.52,0.0,-6.6,-28.0
2.22,0.0,0.5,0.0,1.0,0.0,2.75,1.0,4.0,2.75,3.25,3.75,7.0,7.25,0.14,1.02,1.45,386.52,-3.2,-65.8,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.0,1.0,0.27,-0.48,0.39,0.0,-4.3,-56.3
2.24,0.0,0.0,1.25,1.75,0.5,2.75,2.25,4.5,3.25,5.25,5.0,7.5,8.5,-0.05,-0.05,1.08,529.38,-1.5,-60.6,0.0,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.0,0.75,-0.05,-0.3,0.33,0.0,-7.1,-33.7
2.26,0.5,0.25,2.25,1.0,0.75,3.5,2.75,5.25,3.25,0.0,3.75,7.5,8.0,-0.11,-0.05,0.95,604.08,0.9,-49.7,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.0,0.0,-0.11,-0.17,0.52,0.0,-16.4,9.2
2.28,0.5,0.0,1.5,1.5,0.5,3.25,3.0,5.25,3.5,6.25,3.0,7.5,8.0,-0.11,-0.05,0.95,681.19,-1.9,-55.5,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,1.25,0.0,0.5,-0.05,-0.23,0.83,0.0,-9.7,-51.0
2.3,0.0,0.25,2.0,1.0,0.5,3.5,2.75,5.25,3.75,6.5,4.75,7.5,8.0,-0.11,-0.05,0.95,730.44,-1.7,-56.8,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.08,-0.17,0.83,0.0,-6.8,-31.1
2.32,1.5,1.5,2.5,1.0,5.25,4.0,3.0,6.25,3.75,6.5,5.0,7.0,9.0,-0.11,-0.05,0.95,827.39,-0.8,-36.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.02,-0.05,0.95,0.0,-18.0,-6.1
2.34,0.25,0.25,2.25,1.75,0.75,3.0,2.25,5.5,3.5,5.75,4.75,6.75,7.75,-0.11,-0.05,0.95,827.29,-0.9,-52.3,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.5,0.02,0.02,1.08,0.0,-5.8,-49.3
2.36,0.25,0.0,2.25,2.5,0.75,4.5,2.0,5.75,3.25,5.5,4.0,6.5,7.25,-0.11,-0.05,0.95,811.02,-1.6,-47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.08,0.14,1.33,3.81,-7.7,-64.1
2.38,0.5,0.25,2.25,2.5,0.75,5.0,2.0,6.0,3.25,5.0,3.25,5.75,7.0,-0.11,-0.05,0.95,745.69,-1.8,-42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.75,0.0,0.75,0.14,0.33,1.64,21.08,-5.6,-66.2
2.4,0.25,0.0,2.25,2.0,1.75,5.0,2.5,6.0,3.25,4.5,3.0,5.75,6.25,-0.17,-0.05,0.95,681.34,-1.9,-40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.5,0.5,0.25,1.0,0.2,0.45,2.2,36.84,6.4,-81.7
2.42,1.0,0.25,2.25,2.5,2.25,5.5,3.0,6.25,3.5,5.0,2.75,5.0,6.0,-0.11,-0.05,0.95,636.74,-1.4,-32.2,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.39,1.02,2.58,36.39,-5.0,-47.5
2.44,2.0,0.75,3.5,3.25,5.25,6.75,3.75,6.75,4.0,5.5,4.75,5.0,6.25,-0.11,-0.05,0.95,688.19,0.3,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,2.25,0.64,1.77,2.95,45.45,6.1,-93.8
2.46,2.25,0.25,3.25,3.75,5.5,7.5,4.0,6.75,4.5,5.25,4.0,4.75,5.5,-0.11,-0.05,0.95,748.29,0.2,-17.3,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.25,0.0,1.75,0.0,1.75,0.95,3.27,2.77,57.48,-2.5,-63.3
2.48,1.75,0.5,4.0,4.75,5.25,7.25,3.75,6.5,4.0,4.25,2.75,3.25,4.0,-0.11,-0.05,0.95,776.61,1.2,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,1.5,1.2,4.77,1.27,57.53,5.4,-90.2
2.5,3.25,1.0,3.5,5.0,6.0,8.25,4.75,7.25,4.5,3.5,4.25,2.25,4.25,-0.11,-0.05,0.95,822.94,1.8,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,2.5,0.7,5.83,-1.36,60.23,8.0,-96.5
2.52,3.5,1.25,4.5,5.5,7.5,8.5,5.0,6.75,4.75,4.75,2.75,3.25,2.25,-0.11,-0.05,0.95,865.08,2.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,1.0,0.0,0.75,-1.92,6.95,-1.17,58.98,5.2,-74.1
2.54,3.75,1.75,4.5,6.0,8.5,9.25,5.5,7.25,4.75,4.75,3.75,2.75,3.25,-0.11,-0.05,0.95,945.01,2.5,4.7,0.5,0.75,0.0,0.5,0.0,0.25,0.5,0.5,0.25,3.0,2.0,2.25,3.5,0.83,-0.17,3.02,117.25,1.7,-63.6
2.56,3.75,2.75,5.0,6.5,9.25,9.25,5.75,7.25,4.75,4.25,3.75,2.25,2.75,-0.11,-0.05,0.95,1032.03,3.2,10.1,1.0,0.25,0.25,0.25,0.25,0.25,0.75,2.0,1.0,4.5,3.25,4.25,6.0,-0.67,0.27,0.95,212.9,2.1,-70.0
2.58,4.25,3.25,5.5,6.75,9.5,9.5,6.0,7.25,4.75,4.25,3.0,2.0,2.5,-0.11,-0.05,1.02,1130.53,3.8,14.1,0.0,0.25,0.0,0.0,0.25,0.25,0.5,2.0,1.5,5.5,2.75,5.5,7.25,-0.36,0.39,2.08,299.4,4.7,-82.6
2.6,6.0,3.25,6.25,8.75,12.5,10.0,6.5,7.5,4.75,4.0,3.0,2.0,2.25,-0.11,-0.05,1.02,1253.39,4.8,20.2,0.0,0.0,0.0,0.0,0.0,1.75,0.75,2.75,2.25,6.75,5.25,6.5,8.0,0.14,0.39,1.33,416.66,4.5,-78.6
2.62,7.0,3.5,6.25,9.75,13.5,11.0,6.5,7.5,4.25,3.5,3.0,2.0,2.25,-0.11,0.02,1.02,1357.57,5.0,23.5,0.0,0.75,0.0,0.25,0.0,2.75,1.75,3.75,3.0,7.5,6.5,6.5,8.25,-0.11,0.2,1.14,549.51,3.8,-68.6
2.64,8.25,4.0,6.25,12.0,14.0,11.5,5.5,6.75,3.25,2.75,0.5,2.0,2.25,-0.11,0.14,1.08,1431.95,5.6,31.9,0.0,0.75,0.0,0.25,0.0,2.75,1.75,4.5,3.0,7.5,6.5,6.5,8.5,0.14,0.02,1.02,656.4,4.1,-68.3
2.66,10.5,5.0,7.75,13.0,15.5,12.0,5.75,7.25,3.0,2.75,2.75,2.0,2.25,-0.17,0.14,1.14,1537.05,6.8,32.6,0.25,0.75,0.0,0.25,0.25,2.75,1.75,4.5,3.0,7.25,6.5,6.5,8.5,0.14,0.02,0.95,724.76,3.8,-66.5
2.68,11.5,5.0,8.25,12.5,15.5,11.5,5.5,6.75,2.5,2.75,2.75,2.0,2.25,-0.42,0.2,1.39,1608.53,7.4,34.1,0.0,0.75,0.0,0.25,0.0,2.75,2.0,4.75,3.25,6.75,7.0,6.0,8.5,0.14,0.02,0.95,755.2,3.7,-67.1
2.7,13.5,5.0,8.5,9.25,15.5,10.0,5.0,6.5,2.0,2.75,2.75,2.0,2.25,-0.42,0.27,1.64,1643.71,8.2,35.3,0.75,0.75,0.0,0.25,0.25,3.25,2.25,4.25,3.5,6.5,6.5,6.0,8.0,0.14,0.02,0.95,757.04,2.9,-61.5
2.72,13.0,5.5,8.25,9.0,13.5,9.0,5.0,6.0,1.5,2.75,2.5,2.0,2.25,-0.8,0.45,2.08,1613.09,8.8,36.0,0.5,0.75,0.5,0.5,1.5,4.0,2.75,4.75,3.5,6.25,5.75,5.25,7.75,0.2,0.02,0.95,747.71,3.1,-52.4
2.74,11.5,4.75,7.5,6.75,10.0,7.0,4.75,5.25,1.5,1.75,2.5,1.75,2.0,-0.98,0.89,2.95,1478.64,9.9,35.5,1.25,0.75,0.5,0.5,2.5,4.0,3.0,5.0,3.5,5.25,5.0,4.25,7.0,0.08,0.02,0.95,714.12,2.5,-43.1
2.76,7.25,2.0,4.5,3.75,6.75,3.75,3.0,2.5,0.75,0.0,1.25,0.25,1.0,-1.11,0.39,2.83,1118.58,11.5,44.4,2.0,1.75,1.75,2.75,3.75,5.75,4.25,4.5,4.25,4.5,4.0,4.25,6.0,0.14,0.02,0.95,709.85,-0.7,-21.0
2.78,0.0,0.5,1.25,1.75,0.0,1.25,0.5,0.0,1.0,0.0,0.5,0.25,1.0,-1.17,-0.23,2.14,581.86,9.4,8.6,2.75,1.5,2.5,2.75,4.5,5.75,4.5,3.75,4.25,4.0,4.0,1.5,4.75,0.14,0.02,0.95,682.67,-2.2,-7.8
2.8,0.25,0.0,2.25,2.25,0.5,1.75,0.0,0.0,0.75,0.0,1.0,0.25,1.0,-0.3,0.45,2.27,268.76,10.4,14.4,3.25,1.75,3.0,2.75,4.25,6.25,4.5,4.75,3.75,4.25,4.25,2.25,4.0,0.14,0.02,0.95,683.71,-2.5,-6.4
2.82,0.0,0.5,2.0,1.5,0.0,1.0,0.25,0.0,0.75,0.0,1.25,0.25,0.5,-0.86,-0.55,3.08,63.36,14.1,12.5,5.25,2.0,4.75,5.0,6.5,5.75,5.0,3.75,4.25,2.75,4.5,1.5,4.25,0.14,0.02,0.95,732.04,-6.5,8.4
2.84,0.0,0.5,2.0,1.25,0.5,0.25,0.5,0.0,0.75,0.0,1.0,0.0,1.0,-1.42,-1.48,2.7,0.0,14.8,10.8,5.75,2.5,5.0,5.25,6.5,6.5,5.5,4.25,4.25,3.5,4.0,1.5,3.75,0.14,0.02,0.95,799.6,-6.4,11.1
2.86,0.25,0.5,2.0,1.0,0.5,0.0,0.5,0.0,0.75,0.0,0.5,0.0,0.5,-1.11,-1.05,0.89,0.0,19.4,27.4,6.75,2.5,5.25,7.0,8.0,6.75,5.75,3.75,3.5,3.0,3.0,1.5,3.5,0.14,0.02,0.95,882.1,-7.3,19.4
2.88,0.0,0.5,2.0,0.5,0.5,0.0,0.5,0.0,0.75,0.0,1.25,0.5,0.25,-0.36,-0.55,0.52,0.0,18.6,6.3,7.25,2.5,6.5,7.25,8.0,6.75,6.0,3.5,3.5,2.75,2.75,1.25,3.25,0.08,0.02,1.02,956.29,-8.5,23.2
2.9,0.0,0.5,2.25,1.0,0.0,0.0,0.5,0.0,0.75,0.0,0.75,0.0,0.75,-0.11,-0.3,0.27,0.0,20.0,14.3,7.75,2.75,6.75,8.75,9.0,6.75,6.0,3.75,3.5,3.0,2.5,1.0,3.25,0.08,0.08,0.95,1038.08,-8.7,25.9
2.92,0.0,0.5,2.0,1.0,0.5,0.0,0.5,0.0,0.5,0.0,0.75,0.25,0.5,-0.05,-0.11,0.27,0.0,18.4,18.2,8.5,3.0,7.5,9.0,9.25,6.5,6.0,3.75,3.0,3.0,2.25,1.0,3.25,0.08,0.08,0.95,1103.11,-9.4,28.5
2.94,0.25,0.5,1.75,1.0,0.0,0.75,0.5,0.0,0.5,0.0,1.0,0.25,1.0,-0.05,-0.17,0.7,0.0,13.4,5.8,9.0,3.25,7.5,10.0,9.75,6.75,6.0,3.5,2.5,2.75,2.75,0.75,3.25,0.08,0.08,0.95,1168.92,-9.7,30.9
2.96,0.0,0.5,1.75,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.75,0.25,0.5,-0.11,-0.23,0.95,0.0,18.3,11.4,9.25,3.0,7.75,10.5,11.0,6.75,5.75,3.5,2.25,2.5,2.5,0.75,1.75,0.02,0.14,1.02,1213.1,-10.2,36.1
2.98,0.0,0.0,1.25,1.0,0.5,0.25,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.17,-0.17,1.08,3.71,14.7,14.8,10.5,3.5,8.5,12.0,11.0,7.0,5.25,3.5,2.0,2.25,2.75,0.75,2.25,0.02,0.14,1.02,1276.02,-10.8,37.6
3.0,0.0,0.25,1.5,1.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,-0.17,0.08,1.14,48.38,19.2,7.5,11.0,4.0,8.75,12.5,12.0,7.0,5.25,3.25,1.5,0.0,2.5,0.25,3.0,0.02,0.2,1.02,1311.75,-11.6,43.2
3.02,0.0,0.5,1.25,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.75,-0.23,0.27,1.33,70.68,16.5,2.8,11.5,4.0,9.25,14.0,12.0,0.0,5.0,3.5,1.75,0.0,2.0,0.25,3.25,0.02,0.27,1.02,1311.11,-15.3,44.7
3.04,0.0,0.5,1.25,0.5,0.0,0.0,0.5,0.0,0.25,0.0,1.0,0.25,0.5,-0.3,0.33,1.64,65.61,17.8,0.0,11.5,3.5,9.25,12.5,12.0,6.25,4.5,3.25,1.25,0.0,2.5,0.0,3.0,-0.05,0.27,1.08,1309.12,-12.2,44.3
3.06,0.0,0.5,1.25,0.5,0.5,0.0,0.5,0.0,0.25,0.0,0.75,0.0,0.5,-0.48,0.58,2.02,67.12,16.0,16.5,11.5,3.5,9.25,11.5,11.0,6.0,3.75,2.5,1.25,0.0,1.25,0.0,1.5,-0.05,0.33,1.14,1247.94,-13.4,51.1
3.08,0.0,0.5,1.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.25,-0.73,0.95,2.52,60.22,22.0,20.7,13.5,4.0,10.5,12.5,12.0,6.0,4.0,2.5,1.25,0.0,2.25,0.25,2.5,0.2,0.39,1.33,1267.5,-13.8,48.4
3.1,0.0,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.5,-0.92,1.95,3.08,57.76,19.1,0.0,11.5,2.5,10.5,10.5,11.5,5.0,3.75,2.0,0.0,0.0,0.5,0.0,1.5,0.27,0.52,1.7,1183.94,-14.7,54.9
3.12,0.0,0.75,1.0,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.75,0.25,0.5,-1.23,3.33,2.95,59.59,12.8,9.2,12.5,4.75,9.25,12.0,10.5,5.0,4.75,2.0,1.0,0.0,2.0,0.0,2.25,0.39,0.7,1.83,1176.63,-14.5,50.6
3.14,0.0,0.5,1.25,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.5,-1.11,4.7,1.58,61.54,18.3,4.3,9.5,2.5,8.5,7.75,6.0,2.75,4.5,0.5,0.25,0.0,0.0,0.0,1.25,0.64,0.95,3.02,961.93,-18.6,58.8
3.16,0.0,0.5,1.5,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.36,6.08,-2.05,62.54,22.0,19.8,7.75,1.25,7.0,5.0,2.5,0.5,3.0,0.5,0.25,0.0,0.0,0.0,0.75,1.02,0.83,2.64,699.56,-23.6,61.3
3.18,0.0,0.5,1.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,1.5,0.0,0.5,1.7,7.52,-2.8,65.3,14.2,-8.1,4.0,0.25,4.0,0.5,2.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.95,0.27,2.14,385.11,-25.5,65.7
3.2,0.0,0.5,1.0,0.25,0.0,0.75,0.0,0.25,0.5,0.25,1.25,2.0,1.75,-1.05,-1.42,1.95,89.52,4.4,-47.2,1.5,0.0,0.75,0.25,0.5,0.0,1.25,0.25,0.25,0.0,0.0,0.0,1.25,0.08,0.58,0.77,189.04,-15.1,15.9
3.22,0.0,0.5,0.25,0.5,0.0,0.25,0.25,1.5,0.5,0.5,1.5,5.0,4.25,0.14,0.39,0.52,147.06,-0.2,-76.5,0.5,0.5,0.25,0.5,0.5,0.0,1.25,0.0,0.25,0.0,0.25,0.0,1.25,0.2,-0.55,3.39,14.02,-10.0,4.4
3.24,0.0,0.0,1.25,0.75,0.0,2.5,0.25,2.25,1.25,0.0,2.75,6.75,6.25,0.27,0.58,2.39,234.22,-0.4,-65.9,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.5,1.33,-1.36,1.14,0.0,-11.1,6.5
3.26,0.0,0.0,0.0,0.75,0.0,3.0,1.25,4.25,3.0,1.75,4.0,7.25,7.25,-0.17,1.14,1.33,335.99,-2.8,-68.0,0.5,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,1.25,0.89,-0.67,0.58,0.0,-7.7,-9.2
3.28,0.0,0.0,1.0,1.5,0.5,2.75,2.0,5.0,3.0,0.0,4.5,7.0,7.5,-0.11,0.08,1.02,439.49,-0.2,-57.8,0.0,0.5,0.0,0.25,0.5,0.0,0.75,0.0,0.25,0.0,0.0,0.0,1.5,0.2,-0.48,0.39,0.0,-0.7,-20.5
3.3,0.0,0.25,1.75,1.25,0.5,3.5,1.75,5.0,3.25,5.0,4.0,7.0,7.25,-0.17,0.02,0.95,555.41,-1.9,-55.4,0.5,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.5,-0.23,-0.36,0.39,0.0,-15.0,14.3
