time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,1.75,0.0,1.0,0.75,1.75,0.5,2.25,1.0,1.75,1.5,1.25,0.5,-0.36,0.14,1.2,222.75,0.4,-8.1,2.0,1.75,3.5,5.25,8.75,7.75,3.25,6.25,2.75,5.25,4.0,1.5,3.0,0.14,0.08,0.95,975.92,-0.5,3.5
1.66,0.5,1.75,0.0,1.75,0.75,1.75,0.5,2.25,1.0,1.75,1.25,1.25,0.75,-0.42,-0.05,1.2,197.81,-0.1,-8.6,1.5,1.5,2.25,5.0,7.75,7.25,2.5,6.0,2.0,4.75,2.25,1.5,2.5,0.14,0.08,1.02,819.59,1.0,4.3
1.68,0.5,1.75,0.5,1.75,2.25,1.75,0.25,2.25,1.0,2.0,1.5,1.25,0.75,-0.48,-0.23,1.08,200.95,0.3,-2.6,1.75,1.0,2.0,2.5,6.25,6.5,1.75,5.5,0.75,0.0,3.0,1.25,2.5,0.08,0.08,1.14,629.37,0.5,8.0
1.7,0.0,0.5,0.0,0.0,1.25,0.75,0.25,1.5,0.25,0.5,0.0,0.75,0.5,-0.48,-0.3,1.02,159.93,-6.5,-13.9,1.5,0.75,1.0,0.5,5.25,6.0,1.5,5.5,1.0,1.75,2.75,1.0,0.0,0.2,0.14,1.45,453.0,3.1,5.3
1.72,0.0,0.75,0.0,0.0,0.5,0.75,0.0,1.75,0.25,0.75,0.25,0.75,0.5,-0.61,-0.48,0.83,121.42,-7.0,-25.2,1.5,1.0,0.0,0.5,5.5,5.25,0.75,3.5,0.75,0.25,2.5,0.0,0.0,1.08,0.64,1.27,315.64,3.6,19.6
1.74,0.0,0.75,0.0,0.5,0.5,2.0,0.0,2.0,0.25,0.75,0.75,0.25,0.75,-0.86,-1.11,0.77,91.48,-8.1,-12.7,1.5,0.75,0.0,2.5,3.75,4.75,1.0,3.25,0.75,2.0,2.5,0.25,0.25,0.14,0.33,1.95,248.44,2.1,9.5
1.76,0.0,0.5,0.0,0.25,0.0,0.75,0.0,1.75,0.25,0.75,0.25,0.5,0.5,-0.8,-1.67,0.7,67.05,-7.9,-31.5,1.5,0.75,0.0,2.5,5.75,4.5,1.0,2.5,1.0,1.75,2.75,0.25,0.5,-2.61,3.89,0.39,218.74,1.3,13.1
1.78,0.0,0.5,0.0,0.25,0.5,0.75,0.0,2.0,0.25,0.75,0.25,0.5,0.5,-0.73,-2.05,0.52,53.72,-7.8,-24.0,0.0,0.0,0.0,0.0,3.5,2.25,1.0,2.0,0.75,0.25,2.5,0.0,0.5,-0.92,2.89,1.14,161.48,4.4,-4.9
1.8,0.0,0.5,0.0,1.75,0.5,1.75,0.0,2.0,0.25,1.0,0.25,0.25,0.5,-0.73,-2.11,0.52,67.16,-5.6,-2.2,0.0,0.25,0.0,0.0,3.0,2.25,0.5,1.75,0.75,0.0,2.0,0.0,0.5,0.45,2.58,0.64,109.33,5.0,-0.7
1.82,2.25,0.25,0.0,1.75,0.5,3.0,0.0,2.0,0.25,1.25,0.25,0.25,0.5,-0.67,-0.36,-0.42,104.38,-0.8,14.9,0.0,0.0,0.5,0.0,3.5,2.0,0.75,2.0,0.75,0.25,2.25,0.0,0.25,0.64,2.02,0.52,70.62,2.7,0.3
1.84,5.5,1.75,0.0,3.25,4.25,3.75,0.0,2.25,0.75,0.25,0.25,0.25,0.5,-2.05,0.58,2.02,192.98,5.5,44.4,0.0,0.25,0.0,0.0,3.25,1.25,1.0,1.25,0.75,0.25,1.5,0.0,0.25,0.14,1.27,0.95,48.47,2.5,4.8
1.86,7.5,3.5,3.0,6.25,7.0,8.25,0.0,3.75,1.5,1.5,0.25,1.25,0.5,-0.61,0.39,2.14,356.83,5.6,39.7,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.75,0.0,1.25,0.0,0.25,-0.05,1.14,1.08,14.61,1.9,-33.4
1.88,7.0,2.25,3.5,8.25,9.25,9.0,1.5,5.0,1.5,0.0,1.5,1.25,0.5,-0.05,0.08,1.77,584.92,5.7,37.8,1.5,0.75,0.0,2.5,0.0,2.25,0.75,1.75,0.75,0.0,2.5,0.0,1.5,-0.23,0.95,1.27,53.42,-3.7,0.0
1.9,7.75,4.5,6.0,9.5,13.0,10.5,4.75,6.25,3.0,1.5,2.0,1.5,0.75,0.02,0.02,1.39,937.21,6.3,35.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.75,0.0,1.25,0.0,0.0,-0.17,0.7,1.27,40.26,1.4,-23.9
1.92,7.75,4.5,6.25,9.5,14.0,10.5,6.25,7.0,4.75,4.25,2.0,1.75,1.0,-0.17,-0.11,1.14,1286.52,5.6,28.1,1.5,0.75,0.0,2.5,2.75,2.25,0.25,0.5,0.75,1.75,2.0,0.0,1.0,0.02,0.39,1.33,104.62,-1.7,10.6
1.94,7.75,4.25,6.25,8.25,13.5,10.5,7.0,8.0,6.0,4.75,4.0,2.75,2.25,-0.3,-0.3,1.33,1515.77,5.1,18.7,1.5,0.5,0.0,2.5,3.25,2.25,0.75,1.75,0.75,1.75,2.5,0.25,1.5,0.02,0.27,1.39,159.97,-0.5,0.7
1.96,7.0,3.75,6.25,8.0,13.5,10.0,7.25,8.25,6.0,5.0,5.0,2.75,2.5,-0.11,-0.17,1.08,1631.41,4.9,15.3,1.5,0.0,0.5,2.5,3.5,0.5,1.0,2.0,0.75,0.0,2.5,0.0,1.5,0.08,0.08,1.33,205.98,-5.2,6.6
1.98,7.0,3.75,5.5,7.75,12.5,9.75,7.0,8.0,5.75,4.25,4.75,2.75,2.5,-0.11,-0.11,1.02,1666.77,4.9,15.6,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.75,0.0,1.5,0.0,0.25,0.02,-0.11,1.33,166.31,-4.3,-44.6
2.0,6.75,3.5,5.0,6.75,11.5,9.75,6.75,7.75,5.25,3.5,3.75,2.0,2.0,-0.17,-0.11,1.02,1614.63,4.7,18.4,0.0,0.0,0.0,0.0,3.0,0.0,0.75,1.75,0.75,0.0,2.5,0.0,0.0,0.02,-0.17,1.2,149.18,-0.6,-9.5
2.02,6.25,3.5,4.75,6.25,10.0,9.0,6.0,7.0,4.5,2.75,2.5,1.5,1.25,-0.17,-0.05,0.95,1488.81,5.1,23.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.75,0.75,0.0,0.75,0.0,0.0,0.08,-0.23,1.08,122.79,1.1,6.6
2.04,6.0,3.5,4.75,6.25,9.75,9.0,6.0,6.5,4.25,2.75,1.75,1.5,0.75,-0.11,-0.05,0.89,1353.17,5.3,25.6,1.25,0.75,0.0,2.0,0.25,0.0,0.75,1.75,0.75,0.25,2.5,0.0,1.25,0.2,-0.48,1.08,127.92,-7.3,-9.1
2.06,5.75,3.5,4.5,6.25,9.25,8.25,5.75,6.25,3.75,2.25,2.5,1.5,1.0,-0.11,0.02,0.89,1191.1,5.6,24.6,1.25,0.75,0.0,2.0,1.0,2.0,1.25,2.0,0.75,1.5,2.5,0.5,1.5,0.33,-0.67,0.89,163.13,-1.2,-10.4
2.08,5.25,3.5,4.5,5.5,9.0,8.0,5.25,6.0,3.75,2.5,2.5,1.5,1.0,-0.11,0.02,0.89,1037.44,5.2,23.2,1.5,0.75,0.0,2.25,3.0,2.0,0.75,1.75,0.75,1.75,2.5,0.5,1.5,0.52,-0.86,0.77,214.27,-0.9,-1.3
2.1,5.25,3.25,4.25,5.0,8.75,8.0,5.0,6.25,4.25,2.25,2.5,1.5,1.0,-0.11,0.02,0.89,919.08,5.0,21.8,1.5,0.75,0.0,2.0,3.25,2.0,0.75,1.75,0.75,1.5,1.5,0.0,1.5,0.64,-0.86,0.27,240.32,0.0,7.0
2.12,5.25,3.5,4.25,4.75,8.5,8.25,5.0,6.25,4.5,3.25,2.75,2.75,2.0,-0.11,-0.05,0.95,873.05,4.3,14.5,0.75,0.5,0.0,2.5,3.0,2.0,1.0,0.25,0.75,1.75,0.5,0.25,0.25,2.7,-2.61,0.02,235.05,-1.3,20.2
2.14,4.5,2.75,4.0,4.75,8.5,8.0,5.25,6.25,5.0,4.25,4.0,2.75,2.5,-0.11,-0.05,0.95,848.09,3.6,7.5,3.75,0.75,1.75,2.75,3.25,2.25,1.0,1.25,1.0,1.75,2.5,0.0,1.25,0.52,-2.42,0.08,266.87,-7.7,19.1
2.16,4.25,2.5,3.75,4.75,8.5,8.0,5.25,6.75,5.25,4.25,4.25,3.5,2.75,-0.11,-0.05,0.95,863.44,3.2,3.7,8.25,2.25,2.5,4.0,3.75,2.25,1.0,0.5,0.75,1.25,2.0,0.0,1.25,2.08,-3.17,1.89,314.68,-13.7,43.1
2.18,3.75,2.25,3.75,4.75,8.0,8.0,5.25,7.0,5.5,3.0,4.0,4.5,4.5,-0.11,-0.05,0.95,887.61,2.9,-1.3,9.25,2.0,6.25,8.5,6.25,4.0,1.25,1.5,1.25,0.75,1.0,0.25,1.25,0.02,0.77,2.7,466.25,-13.9,47.8
2.2,3.75,2.25,3.75,4.75,7.5,8.0,5.25,7.25,5.5,5.75,5.0,5.5,4.75,-0.11,-0.11,0.95,944.64,2.2,-8.0,9.0,2.25,7.75,9.75,9.0,5.5,1.75,2.0,1.25,0.25,2.25,0.0,1.0,0.45,0.14,2.27,681.7,-12.7,47.3
2.22,3.75,2.0,3.75,4.75,7.5,8.0,5.0,7.25,5.5,4.5,5.0,6.0,5.5,-0.11,-0.05,0.95,993.38,2.3,-9.2,9.25,2.5,8.5,10.5,10.0,6.5,4.0,2.0,2.0,1.25,2.0,0.5,0.75,0.02,0.08,1.64,924.28,-12.3,44.3
2.24,3.5,2.0,3.75,4.75,7.5,7.25,5.0,7.25,5.5,5.75,5.75,6.5,5.75,-0.11,-0.11,0.95,1048.79,2.2,-13.0,9.25,2.5,9.0,11.0,12.0,7.75,6.5,3.5,2.75,2.0,2.5,0.75,1.0,-0.11,-0.11,1.14,1156.56,-10.7,38.4
2.26,3.25,2.0,3.75,4.5,7.5,7.25,4.75,7.25,5.25,6.25,5.75,7.25,6.5,-0.11,-0.05,0.95,1091.29,1.8,-16.2,9.0,3.5,9.25,10.5,11.5,8.0,7.25,4.0,4.5,1.75,2.25,1.0,0.75,0.14,0.14,1.89,1334.86,-10.8,37.2
2.28,3.0,2.0,3.0,4.0,6.75,6.75,4.5,7.0,5.0,6.75,5.75,7.75,7.25,-0.11,-0.05,0.95,1100.0,1.1,-21.4,9.0,3.5,8.5,12.0,11.5,8.5,7.25,5.25,4.5,3.25,2.75,1.25,1.5,0.27,-0.05,1.27,1449.35,-9.2,31.2
2.3,2.0,1.75,2.25,3.25,5.75,6.0,3.0,7.0,4.5,7.25,5.75,8.0,7.75,-0.11,0.02,1.02,1061.42,-0.4,-29.5,8.75,3.25,8.75,10.5,12.0,8.25,7.0,4.75,4.0,3.25,3.25,1.0,2.0,0.14,0.02,1.08,1502.99,-9.0,30.3
2.32,1.75,2.0,0.0,2.5,4.75,4.25,2.25,6.75,3.5,7.0,5.5,6.75,8.25,-0.11,-0.05,1.08,965.98,-2.3,-36.9,8.5,3.0,8.5,10.5,11.5,8.0,6.5,4.75,3.25,2.75,3.25,0.0,1.5,0.2,0.02,0.95,1503.29,-9.3,34.0
2.34,0.75,0.5,0.0,1.75,3.5,4.0,0.75,5.75,3.25,6.0,3.0,7.75,0.0,-0.23,-0.05,1.14,757.91,-2.1,-34.9,7.5,2.25,7.25,8.75,11.5,7.5,6.0,4.25,2.75,1.25,2.75,0.0,1.5,0.14,0.08,0.95,1420.85,-8.9,35.6
2.36,1.0,0.75,0.0,1.75,5.5,4.25,1.0,5.25,2.75,6.0,4.5,8.0,5.75,-0.42,0.08,2.02,653.71,-2.9,-39.7,7.25,2.0,7.5,8.75,10.5,7.25,5.25,3.5,2.5,1.0,2.75,0.0,1.5,0.08,0.08,0.89,1310.47,-9.6,36.7
2.38,0.0,0.5,1.0,1.75,1.25,3.0,2.0,5.5,2.25,4.25,4.0,7.25,5.5,-0.17,0.2,1.7,539.85,-1.7,-51.0,6.75,1.5,6.25,7.0,9.0,7.0,4.5,3.0,2.0,1.75,1.5,0.5,0.25,0.08,0.08,0.89,1092.72,-9.2,38.4
2.4,1.5,1.75,0.0,2.5,5.0,3.25,0.75,5.25,2.0,3.5,3.0,5.5,6.75,-0.55,0.14,1.77,498.22,-2.3,-30.0,6.0,2.0,5.0,7.0,8.75,7.0,4.5,3.0,2.75,1.75,1.75,0.25,0.75,0.08,0.08,0.89,924.5,-8.0,35.0
2.42,0.5,1.75,1.25,2.0,5.25,3.0,0.5,4.75,1.75,2.75,2.5,3.0,5.5,-0.36,0.2,1.64,433.57,-2.2,-21.0,7.0,2.25,6.0,8.25,9.0,7.5,4.25,3.25,2.75,2.0,2.5,0.75,1.75,0.08,0.08,0.89,849.02,-8.3,31.2
2.44,0.75,0.75,1.25,2.0,4.25,3.75,0.5,4.25,1.5,2.75,2.5,1.25,2.5,0.14,1.89,0.83,372.54,-2.2,-10.4,6.5,2.25,5.5,8.25,9.0,7.5,4.5,3.75,2.75,2.5,2.5,0.75,0.75,0.14,0.08,0.95,821.71,-7.8,31.4
2.46,0.75,1.75,2.0,2.25,5.25,3.5,0.5,4.0,1.25,2.0,2.5,1.5,2.5,0.95,4.33,-0.05,331.73,0.0,-0.9,6.25,2.25,5.25,8.5,9.0,7.75,4.5,4.25,3.25,3.25,2.75,1.0,1.5,0.14,0.02,0.95,837.23,-6.7,25.7
2.48,0.75,1.75,1.75,2.0,5.25,2.75,0.5,4.0,1.25,2.25,2.5,1.25,2.25,1.02,2.33,2.2,304.89,0.0,-1.6,6.25,2.25,5.25,8.25,9.25,7.75,5.0,4.75,4.5,3.5,3.75,1.5,2.25,0.14,0.02,0.95,881.52,-6.4,19.2
2.5,0.0,0.5,0.0,1.0,2.5,1.0,0.25,3.75,1.0,1.5,2.5,0.5,1.5,-0.36,2.45,0.52,252.92,-4.1,-24.7,6.25,2.25,5.5,8.25,9.5,8.0,5.0,5.5,5.25,4.5,4.5,1.5,2.75,0.14,0.02,0.95,962.43,-5.7,14.8
2.52,0.0,0.5,0.0,1.0,0.75,0.25,0.0,2.0,1.0,1.25,0.25,0.25,0.5,-0.92,1.77,0.89,173.6,-3.4,-18.4,6.25,2.25,5.0,7.75,9.5,7.75,5.25,5.75,5.25,4.75,4.75,1.5,3.25,0.14,0.02,0.95,1028.57,-5.3,12.3
2.54,0.0,0.5,0.0,0.25,0.5,1.0,0.0,2.0,1.0,1.5,0.25,0.75,0.5,-0.73,1.39,0.89,101.84,-6.6,-30.9,5.5,2.25,5.0,7.25,9.25,7.75,5.25,5.5,5.25,5.0,4.75,1.5,3.5,0.14,0.02,0.95,1081.36,-4.8,10.2
2.56,0.0,0.5,0.0,0.0,0.5,2.0,0.25,2.0,1.25,1.5,0.25,1.0,0.5,-0.55,1.02,1.39,60.19,-7.5,-28.4,4.75,2.25,5.0,7.0,9.0,7.75,5.0,5.75,5.25,5.25,5.0,1.5,3.5,0.14,0.02,0.95,1107.8,-4.3,8.1
2.58,0.0,0.5,0.0,0.0,0.0,1.0,0.25,2.0,0.75,1.25,0.25,1.0,0.5,-0.55,0.52,1.45,38.34,-6.9,-40.7,4.75,2.25,5.0,6.75,9.0,7.75,5.0,5.75,5.0,5.25,4.5,1.5,3.5,0.14,0.02,0.95,1111.46,-4.2,8.7
2.6,0.0,0.5,0.0,0.0,0.0,1.0,0.25,1.75,0.5,1.25,0.25,1.0,0.5,-0.17,0.2,1.52,23.19,-7.3,-40.8,4.5,2.25,5.0,6.75,9.0,7.75,4.5,5.75,4.5,5.5,4.75,1.5,3.5,0.14,0.02,0.95,1100.29,-3.8,8.0
2.62,0.0,0.5,0.0,0.0,0.5,1.0,0.25,2.0,0.5,0.75,0.25,1.0,0.5,-0.05,0.08,1.52,27.62,-6.7,-30.7,4.0,2.25,4.75,6.75,9.0,7.75,4.5,5.75,4.25,5.5,4.5,1.5,3.25,0.14,0.02,0.95,1079.6,-3.5,8.1
2.64,0.0,0.5,0.0,0.0,1.25,1.0,0.0,1.75,0.25,1.25,0.25,0.75,0.5,-0.05,0.02,1.39,31.73,-8.3,-21.9,3.5,2.25,4.75,6.75,8.75,7.75,4.25,5.75,4.0,5.75,4.0,1.5,3.25,0.14,0.02,0.95,1041.15,-3.0,7.7
2.66,0.0,0.5,0.0,0.25,0.5,1.0,0.0,1.5,0.25,1.25,1.25,0.75,0.5,-0.05,-0.11,1.33,45.74,-5.3,-33.8,3.0,1.75,3.75,5.25,8.75,7.75,3.75,5.75,3.25,5.5,4.0,1.5,2.75,0.14,0.02,0.95,962.63,-1.6,5.6
2.68,0.0,0.5,0.0,0.25,0.5,0.5,0.25,1.5,0.25,1.25,0.25,1.0,0.5,-0.11,-0.23,1.2,56.22,-5.2,-34.2,2.0,1.5,2.25,5.0,7.75,7.75,3.25,6.0,2.75,5.5,4.0,1.5,1.75,0.14,0.02,0.95,861.23,0.1,2.9
2.7,0.0,0.5,0.0,0.0,0.5,0.25,0.25,1.75,0.25,1.25,0.25,1.0,0.5,-0.17,-0.3,1.14,62.94,-5.9,-40.7,2.0,1.5,2.25,5.0,7.75,7.5,3.0,6.0,2.0,5.0,3.75,1.5,2.25,0.14,0.08,1.02,765.31,0.3,3.3
2.72,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.25,1.25,0.5,-0.23,-0.42,1.08,70.54,-6.6,-44.1,2.0,1.0,2.0,0.0,6.25,6.75,2.25,5.75,1.5,3.5,3.5,1.25,3.25,0.14,0.08,1.14,626.51,2.8,-6.7
2.74,0.5,1.75,0.0,1.75,0.5,1.75,0.0,0.25,1.0,1.75,0.25,1.25,0.5,-0.3,-0.42,0.95,110.87,1.5,2.3,1.5,0.75,1.5,0.0,6.0,6.0,2.0,5.25,0.5,1.75,2.5,0.0,2.5,0.08,0.08,1.2,483.3,4.1,2.6
2.76,0.25,1.75,0.0,1.75,0.75,1.75,0.25,2.0,1.0,1.5,1.5,1.25,0.75,-0.36,-0.55,0.95,152.59,-0.2,-10.1,0.0,0.25,0.0,0.75,3.0,2.25,1.25,3.5,0.75,1.0,1.5,0.0,0.5,0.14,0.2,1.33,312.02,5.5,-4.1
2.78,0.0,1.75,0.0,1.75,0.5,1.75,0.25,2.0,1.0,1.75,1.75,1.25,0.75,-0.48,-0.86,1.02,184.85,-0.8,-15.3,0.0,0.25,0.0,2.5,3.0,3.0,0.75,2.5,0.75,0.25,1.25,0.0,0.5,1.45,0.83,0.89,214.16,3.1,12.0
2.8,0.25,1.75,0.0,1.75,0.0,1.75,0.0,1.75,1.0,1.75,1.25,1.25,0.75,-0.55,-1.11,0.89,200.33,-0.5,-14.1,1.0,0.75,0.0,2.0,3.5,3.0,1.0,1.75,1.0,1.75,1.5,0.25,0.5,0.14,1.95,0.95,147.76,1.0,10.3
2.82,0.0,2.0,0.0,1.75,0.5,1.75,0.25,2.0,1.0,1.5,1.75,1.25,0.75,-0.61,-1.36,0.7,212.32,-0.3,-12.2,2.0,0.75,0.0,0.5,3.5,2.0,1.25,2.0,0.75,1.75,2.5,0.5,0.5,-1.36,2.77,0.95,126.16,-1.0,3.1
2.84,0.0,0.75,0.25,0.0,0.75,1.0,0.5,2.0,0.25,0.25,1.75,0.5,0.75,-0.42,-1.42,0.02,189.96,-2.2,-22.9,0.0,0.0,0.0,0.0,3.5,1.25,1.0,2.0,0.75,0.5,2.5,0.0,1.25,-0.48,2.27,1.08,101.91,3.8,-15.6
2.86,1.25,1.0,0.0,1.75,0.0,1.75,0.0,1.75,0.75,0.5,0.25,0.0,0.5,-1.17,-3.86,4.64,174.29,1.5,18.0,0.0,0.0,0.0,0.0,1.5,2.0,0.5,1.75,0.75,0.25,1.0,0.0,0.25,0.02,2.08,0.83,66.63,7.4,-6.7
2.88,3.75,1.75,0.0,1.75,0.5,3.0,0.0,1.75,1.0,1.25,0.25,0.0,0.5,-1.98,0.77,0.89,187.79,4.4,31.3,0.0,0.0,0.0,0.0,1.25,1.25,0.75,1.25,0.75,0.25,0.5,0.0,0.25,0.39,1.58,0.7,24.48,5.7,-5.5
2.9,6.0,2.25,0.75,4.75,5.0,5.25,0.0,3.75,1.25,1.75,0.25,1.25,0.5,-0.55,0.52,1.89,282.54,4.1,31.8,1.5,0.75,0.0,1.25,0.5,0.0,1.0,1.75,0.75,0.0,2.5,0.0,1.25,0.77,1.27,0.64,24.59,-7.7,-8.0
2.92,5.75,3.5,3.0,5.75,7.25,7.75,0.0,4.0,1.5,0.25,0.5,1.25,0.5,-0.92,0.27,1.7,426.12,5.1,39.6,0.0,0.25,0.0,2.5,0.0,0.0,1.0,1.75,1.0,1.5,2.5,0.5,1.25,0.77,0.89,0.52,50.0,-3.0,-34.5
2.94,7.0,3.5,3.5,6.5,10.0,9.0,1.75,5.25,2.0,1.0,1.5,1.25,0.75,-0.05,0.14,1.39,660.36,4.8,34.9,1.5,0.75,0.0,2.5,2.5,2.0,1.0,1.5,1.0,1.5,1.75,0.25,1.25,0.64,0.64,0.52,117.53,-1.8,5.3
2.96,7.0,3.5,4.5,7.25,12.0,9.75,3.25,6.0,2.75,1.75,1.5,1.25,0.75,0.08,0.08,1.27,902.26,4.8,33.1,2.0,0.5,0.0,2.5,3.0,0.0,1.0,1.75,1.0,1.75,2.5,0.5,1.25,0.45,0.39,0.64,177.44,-5.0,-1.8
2.98,7.0,3.75,5.25,7.75,13.0,10.5,5.75,7.0,5.0,4.25,2.0,2.25,0.75,-0.17,-0.11,1.14,1171.53,4.7,24.4,2.0,0.0,0.0,0.5,3.25,0.0,1.0,2.0,0.75,1.5,2.75,0.5,2.0,0.33,0.2,0.83,212.16,-2.1,-17.0
3.0,7.0,3.75,4.75,7.25,12.5,10.5,6.0,8.0,5.75,5.25,4.0,2.75,2.25,-0.23,-0.3,1.27,1376.15,3.8,15.1,1.25,1.0,0.0,0.25,3.0,0.0,1.0,1.75,0.75,0.0,2.5,0.0,1.0,0.2,0.08,0.89,213.82,-4.3,3.0
3.02,6.25,3.75,4.75,6.75,11.5,10.5,6.0,8.25,6.0,5.5,5.0,3.0,2.75,-0.17,-0.11,1.02,1493.09,3.4,10.5,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.5,0.75,0.0,1.5,0.0,0.5,0.2,-0.05,0.95,164.31,-5.3,-35.8
3.04,6.0,3.5,4.75,6.5,11.5,10.0,5.75,8.25,5.75,4.75,4.5,2.75,2.5,-0.17,-0.11,1.02,1533.47,3.5,12.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,1.0,0.0,0.25,0.08,-0.11,0.95,106.34,-9.5,-31.1
3.06,6.0,3.5,4.5,6.5,11.5,9.75,5.5,8.0,5.25,4.25,4.0,2.75,2.5,-0.17,-0.11,0.95,1518.52,3.5,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.75,0.0,0.5,0.14,-0.36,0.95,58.54,-4.0,-62.2
3.08,5.75,3.5,4.5,6.25,11.5,9.75,5.5,7.75,5.0,4.25,2.75,2.5,2.0,-0.11,-0.05,0.95,1465.53,3.4,16.2,1.25,0.75,0.0,1.25,0.25,1.5,0.25,0.25,0.75,1.5,0.75,0.5,0.25,0.14,-0.42,0.95,70.35,-3.7,4.9
3.1,5.25,3.5,4.5,6.25,10.0,9.5,5.0,7.5,4.5,4.0,2.5,1.75,2.0,-0.11,-0.05,0.89,1374.09,3.3,17.3,0.0,0.0,0.0,0.0,3.0,0.25,1.0,1.5,0.75,0.25,2.5,0.0,0.25,0.2,-0.48,0.95,89.56,-0.1,-11.7
3.12,4.75,3.5,3.75,6.25,10.0,9.0,4.75,7.25,3.75,3.25,2.0,1.5,1.5,-0.11,0.02,0.89,1244.25,3.1,20.4,1.75,0.75,0.0,1.75,3.0,2.0,1.0,1.75,0.75,1.75,2.5,0.25,1.25,0.27,-0.48,1.08,155.67,-1.2,1.4
3.14,3.75,3.0,3.75,5.75,9.0,9.0,4.5,7.0,3.75,3.75,1.75,1.5,1.5,-0.11,0.02,0.89,1079.8,2.3,17.2,0.0,0.25,0.0,0.0,3.25,0.0,1.0,0.25,0.75,0.0,0.75,0.0,0.0,0.39,-0.3,0.83,146.07,-3.0,23.6
3.16,3.5,2.75,3.75,5.0,9.0,9.0,4.0,7.25,3.75,4.0,2.5,1.75,1.5,-0.17,0.02,0.89,961.38,1.8,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.75,0.0,0.0,0.52,-0.42,0.83,112.04,-9.0,-48.9
3.18,3.5,2.25,3.0,4.75,9.0,9.0,3.75,7.25,3.75,4.25,2.75,2.5,2.25,-0.17,0.02,0.89,878.71,0.9,7.8,2.0,0.75,0.0,2.25,0.5,2.25,0.25,0.25,0.75,1.75,0.25,0.5,0.25,0.33,-0.42,0.7,109.52,-4.3,19.9
3.2,3.25,2.0,2.5,4.75,8.75,9.0,3.75,7.5,4.0,4.5,2.75,2.75,2.5,-0.17,0.02,0.95,831.73,0.2,4.5,2.0,0.75,0.0,2.0,1.25,2.25,0.25,0.25,0.75,1.75,1.0,0.25,0.0,0.33,-1.36,1.2,132.07,-4.1,21.2
3.22,3.0,2.0,2.5,4.75,8.5,9.0,3.5,7.75,4.25,5.25,3.75,3.0,2.75,-0.17,-0.05,0.95,818.77,0.0,0.2,2.0,0.75,0.25,2.5,3.5,2.75,0.75,1.25,1.0,1.5,2.0,0.25,1.25,0.2,-1.98,1.33,196.96,-2.1,11.5
3.24,2.5,2.0,2.5,4.75,8.5,9.0,3.5,8.0,4.5,6.0,4.5,4.5,4.5,-0.17,-0.05,0.95,853.95,-0.4,-8.2,1.0,0.5,1.5,1.0,3.5,0.0,1.0,0.75,0.75,0.0,2.5,0.0,1.25,0.89,-0.36,1.14,223.67,-8.9,10.5
3.26,2.0,2.0,2.25,4.75,8.25,9.0,3.75,8.25,4.75,7.25,5.0,5.5,5.5,-0.17,-0.05,0.95,916.44,-1.1,-14.4,1.0,0.0,0.0,2.5,1.75,4.5,1.0,1.75,1.0,0.25,1.25,0.0,0.5,0.77,0.02,0.95,246.23,1.7,15.7
3.28,2.25,2.0,2.25,4.75,8.0,9.0,3.5,8.75,4.75,7.5,5.0,6.25,6.5,-0.17,-0.05,0.95,991.26,-1.2,-17.2,2.75,0.75,0.0,2.5,4.25,6.0,1.5,2.0,2.0,1.75,1.5,0.5,0.0,0.14,0.02,2.95,279.43,-0.2,20.2
3.3,2.0,2.0,2.5,4.5,8.0,9.0,3.0,8.75,4.5,8.25,5.0,6.5,6.5,-0.17,-0.05,0.95,1052.2,-1.5,-18.6,1.75,0.75,0.0,2.5,6.0,6.5,2.0,5.5,3.25,5.25,4.75,3.75,2.75,0.2,-0.05,1.14,391.55,2.5,-18.2
