time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.32,2.5,0.75,4.25,5.75,1.25,0.5,6.0,0.75,0.0,5.25,0.25,1.25,0.0,-0.42,-0.11,1.2,297.4,13.9,19.8,3.75,1.25,1.5,2.75,7.5,1.75,6.25,0.0,0.25,1.25,0.0,0.25,0.25,-0.11,-0.8,3.7,268.02,-10.5,47.8
3.34,2.25,0.5,4.0,6.0,0.0,1.0,5.75,0.75,0.0,5.0,0.0,0.75,0.0,-0.48,0.02,1.27,312.86,14.1,21.1,1.5,0.5,2.5,0.5,7.5,0.25,6.0,0.0,0.0,0.25,0.0,0.25,0.5,-0.55,0.39,2.02,188.76,-11.9,46.2
3.36,2.5,0.25,4.0,6.0,1.25,1.0,5.75,0.75,0.0,5.0,0.25,0.5,0.0,-0.61,0.14,1.39,322.84,13.3,23.3,1.25,0.25,1.25,0.5,6.75,0.25,5.75,0.0,0.0,0.25,0.0,0.25,0.25,-0.42,1.02,0.58,120.68,-10.4,45.6
3.38,2.5,0.0,4.0,5.25,1.25,1.0,5.75,0.5,0.0,5.25,0.25,0.75,0.0,-0.55,0.33,1.58,316.82,13.2,19.5,1.25,0.0,1.0,0.5,6.75,0.25,5.75,0.0,0.0,0.25,0.0,0.25,0.25,-0.36,1.02,0.2,72.04,-9.9,44.4
3.4,2.5,0.0,3.75,5.25,0.75,1.0,5.75,1.0,0.0,5.25,0.0,0.75,0.0,-0.61,0.52,1.83,310.1,12.7,18.0,1.25,0.25,0.0,0.5,6.75,0.25,5.75,0.0,0.0,0.25,0.0,0.25,0.25,-0.17,0.77,-0.23,48.78,-7.8,44.2
3.42,2.5,0.25,3.0,6.0,0.75,0.75,5.75,1.0,0.0,5.25,0.25,1.0,0.0,-0.73,0.7,2.08,307.46,12.3,16.3,1.25,0.0,0.0,0.5,6.75,0.25,5.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.45,-0.86,47.58,-8.1,49.2
3.44,2.25,0.5,2.25,6.0,1.75,1.0,5.75,0.75,0.0,5.25,0.0,0.75,0.0,-0.92,0.89,2.58,308.57,10.5,19.8,2.0,0.25,0.25,0.5,6.75,0.25,5.75,0.0,0.0,0.25,0.0,0.25,0.0,0.33,0.14,-1.3,78.34,-10.1,49.9
3.46,2.25,0.5,3.0,6.0,1.25,0.75,6.0,1.0,0.0,5.25,0.0,0.5,0.0,-1.17,1.33,3.33,310.16,11.9,21.0,2.25,0.0,0.0,0.5,6.75,0.25,5.75,0.0,0.0,0.25,0.0,0.25,0.25,0.58,-0.05,-1.05,116.78,-9.5,46.7
3.48,2.25,0.25,3.25,6.0,1.75,0.75,5.75,1.0,0.0,5.25,0.0,0.0,0.0,-1.3,1.95,3.39,312.9,11.8,24.0,2.5,0.0,0.0,0.25,6.5,0.0,5.75,0.0,0.0,0.5,0.0,0.25,0.25,0.64,-0.3,-0.73,149.6,-10.1,45.2
3.5,2.75,0.75,3.25,6.5,0.0,1.5,5.75,1.5,0.0,5.75,0.0,0.5,0.25,0.02,7.95,-0.48,324.57,11.1,18.4,1.25,0.0,0.0,0.5,6.5,0.0,5.75,0.0,0.0,0.25,0.0,0.0,0.25,0.7,-0.42,-0.73,163.82,-8.5,46.1
3.52,3.5,0.0,0.25,6.75,0.0,1.75,5.75,2.75,0.75,6.0,0.0,1.0,0.0,1.83,7.95,-0.42,331.48,6.8,7.0,1.25,0.0,0.0,0.5,6.5,0.25,5.75,0.0,0.0,0.5,0.0,0.0,0.25,0.89,-0.55,-0.73,175.09,-7.5,43.5
3.54,3.25,0.0,0.75,6.75,1.75,1.5,6.25,3.0,1.5,6.0,0.5,2.75,0.0,-0.23,2.52,2.2,361.55,7.0,0.9,1.25,0.0,0.0,0.5,6.25,0.25,5.75,0.0,0.0,1.5,0.0,0.25,0.25,1.33,1.89,-1.36,182.98,-6.0,32.0
3.56,2.25,0.0,1.25,6.75,1.25,1.75,6.5,3.5,2.0,6.75,1.75,5.5,3.0,-0.48,-2.73,-5.36,419.02,4.7,-22.4,3.25,1.0,1.75,0.0,7.75,0.0,5.75,0.0,0.0,0.0,0.25,0.25,0.75,1.27,6.52,-7.55,216.35,-12.8,49.5
3.58,4.75,1.25,3.0,7.0,5.0,3.75,5.75,3.75,2.5,7.25,2.0,5.5,5.5,0.58,0.64,4.02,579.42,4.5,-8.7,1.5,0.0,0.5,0.5,7.0,0.0,5.75,0.0,0.0,0.0,0.0,0.25,0.25,2.33,0.08,2.52,225.68,-10.0,47.2
3.6,4.75,0.0,0.0,6.75,5.5,4.0,6.25,4.5,2.5,7.5,3.5,5.5,5.5,0.02,-0.61,1.14,712.67,2.0,-17.1,2.5,0.5,1.75,1.5,6.75,0.25,5.75,0.0,0.0,0.5,0.0,0.25,1.0,-1.55,1.83,-2.42,250.48,-11.8,42.7
3.62,5.25,1.25,2.0,6.5,5.75,4.0,6.25,4.5,3.25,6.75,3.25,0.0,5.5,0.08,-0.61,0.52,821.09,3.5,0.5,1.25,0.0,0.5,0.5,7.5,0.0,5.75,0.0,0.0,0.0,0.0,0.25,0.25,0.52,0.27,-1.42,242.78,-9.1,46.6
3.64,4.5,1.5,0.0,6.0,5.75,4.25,6.75,5.0,3.25,6.75,2.75,4.75,5.5,-0.48,-0.3,1.33,874.15,2.0,-12.2,2.0,0.5,0.0,0.5,6.0,0.0,5.75,0.0,0.0,0.25,0.0,0.0,0.0,0.14,0.58,-0.3,233.46,-11.1,53.8
3.66,5.0,1.75,2.5,6.0,5.75,4.75,6.75,5.5,3.25,7.25,3.0,4.5,4.5,-0.42,-0.61,0.83,927.33,3.7,-6.0,1.25,0.0,0.25,0.0,6.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.27,0.08,207.76,-10.5,51.8
3.68,6.0,2.25,2.75,5.75,5.75,5.25,6.5,5.75,3.5,7.25,2.75,4.5,4.0,-0.17,-0.42,0.45,971.44,4.1,-2.3,1.5,0.25,0.25,0.5,5.75,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.58,0.08,194.34,-11.6,54.0
3.7,6.75,1.5,3.75,8.5,6.0,5.75,6.75,5.75,3.75,7.25,2.5,3.25,3.75,-0.11,-0.05,0.77,1040.12,5.3,4.6,1.25,0.0,0.25,0.5,5.75,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.89,-0.23,181.63,-11.1,52.1
3.72,7.75,2.75,4.0,9.25,7.5,6.0,7.75,5.75,4.0,7.25,2.5,3.0,2.25,-0.17,0.52,0.89,1127.68,6.5,13.1,1.25,0.0,0.25,0.5,6.0,0.0,5.75,0.0,0.0,0.0,0.0,0.25,0.0,-1.11,1.27,-0.42,179.11,-10.7,48.7
3.74,9.0,3.75,5.0,10.5,7.75,7.25,8.75,5.75,4.0,7.25,2.5,3.0,2.25,-0.36,-0.23,0.77,1244.59,7.3,17.7,1.25,0.0,0.5,0.5,6.25,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.39,-0.55,180.25,-11.0,52.3
3.76,10.5,3.5,7.25,13.0,9.25,7.5,9.5,6.0,4.5,7.25,2.0,3.0,2.0,-0.67,-0.8,1.14,1377.35,8.8,22.6,1.25,0.25,0.25,0.5,5.5,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,1.52,-0.42,176.39,-11.5,53.1
3.78,12.0,4.5,8.25,13.0,9.25,8.0,10.5,6.0,4.5,7.25,2.5,3.0,2.25,-0.55,-0.8,1.39,1495.85,9.5,24.4,1.25,0.0,0.25,0.25,6.25,0.0,5.75,0.0,0.0,0.25,0.0,0.0,0.0,-1.67,1.95,-0.11,174.87,-9.7,49.3
3.8,14.5,6.25,9.25,14.5,11.0,8.25,11.0,6.5,4.5,7.25,2.25,3.0,2.0,-0.17,-0.61,1.58,1641.54,10.2,29.4,1.25,0.25,0.0,0.0,5.75,0.0,5.75,0.0,0.0,0.25,0.0,0.0,0.0,-0.92,1.7,-0.11,169.47,-9.6,49.8
3.82,16.5,7.25,10.5,14.5,11.5,8.5,11.5,6.5,4.25,7.5,2.0,3.0,2.0,0.08,-0.55,1.52,1777.6,10.9,32.1,1.25,0.75,0.0,0.0,5.75,0.0,5.75,0.0,0.0,0.25,0.0,0.25,0.0,-0.36,1.52,0.2,174.57,-9.7,48.6
3.84,17.0,7.5,11.0,15.5,13.0,8.25,12.0,6.5,4.0,7.5,2.0,2.25,2.0,-0.17,-0.11,2.02,1908.4,11.1,34.5,1.25,0.0,0.25,0.5,6.0,0.0,5.75,0.0,0.0,0.5,0.0,0.0,0.0,0.02,1.02,0.52,176.24,-9.7,46.8
3.86,19.0,8.0,10.5,14.5,11.5,7.25,12.0,6.5,3.5,7.0,1.75,2.75,2.0,-0.8,-0.05,2.45,1970.14,12.0,35.7,1.25,0.0,0.0,0.5,5.75,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.05,1.2,180.09,-10.5,51.9
3.88,17.5,7.0,11.0,13.5,9.5,5.75,11.0,5.75,2.5,6.5,1.5,2.5,2.0,-0.92,0.77,2.77,1930.71,13.0,36.3,1.25,0.0,0.0,0.5,6.0,0.0,5.75,0.0,0.0,0.25,0.0,0.0,0.0,0.52,-1.05,0.77,181.8,-9.6,49.2
3.9,14.5,5.75,9.75,9.75,7.5,3.0,10.5,3.0,1.5,6.0,1.75,1.5,1.25,-0.17,2.02,1.95,1737.26,14.9,38.6,1.25,0.0,0.25,0.5,5.75,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.73,-0.23,181.18,-11.1,52.1
3.92,9.5,3.0,8.75,7.0,5.5,0.0,9.0,2.75,0.75,5.75,0.25,1.25,0.0,-0.3,0.64,1.89,1413.44,16.6,37.8,1.25,0.0,0.25,0.5,5.75,0.0,5.75,0.0,0.0,1.5,0.0,0.25,0.0,-0.55,-1.67,-1.42,186.79,-8.0,34.4
3.94,6.75,1.25,4.75,6.25,1.75,0.25,7.5,1.5,0.75,5.25,0.25,0.25,0.0,-0.17,-1.8,0.39,937.21,16.6,33.7,1.25,0.0,0.5,0.5,5.75,0.0,5.75,0.0,0.0,0.25,0.0,0.0,0.0,-1.3,-1.11,-1.98,187.73,-11.1,49.6
3.96,5.5,0.0,2.25,5.75,1.75,1.0,5.75,0.5,0.75,3.75,0.25,0.25,0.0,-0.73,-4.8,3.95,536.71,15.3,33.7,1.25,0.0,0.0,0.5,5.75,0.0,5.75,0.0,0.0,0.25,0.0,0.0,0.0,-1.73,-0.36,-1.86,186.67,-9.9,49.0
3.98,5.0,0.0,1.5,6.0,1.75,0.25,5.75,1.0,0.75,4.75,0.25,1.25,0.0,0.45,-3.36,0.83,316.62,13.3,20.6,2.5,1.25,0.0,1.25,5.75,0.0,5.75,0.0,0.0,0.25,0.0,0.25,0.0,-1.61,0.14,-1.42,200.47,-12.5,55.0
4.0,4.5,0.0,1.25,5.75,3.0,0.0,6.0,0.75,0.0,5.75,0.25,1.25,0.25,0.27,1.58,-2.55,224.54,11.0,17.4,2.5,1.25,1.75,1.5,7.0,0.0,5.75,0.0,0.0,1.5,0.0,0.25,0.5,-1.17,0.2,-0.8,235.99,-11.3,43.1
4.02,4.0,0.0,1.25,6.0,1.75,0.0,5.5,1.25,0.5,5.75,0.0,1.25,0.25,0.27,2.2,-1.17,174.8,10.7,12.8,2.0,0.5,1.75,1.25,5.75,0.0,5.5,0.0,0.0,1.25,0.0,0.25,0.5,-0.73,0.39,-0.42,252.61,-12.0,39.8
4.04,4.0,1.0,1.0,6.0,1.25,0.25,6.0,0.75,0.75,6.0,0.0,0.75,0.0,-0.61,0.33,-0.61,153.57,11.3,18.7,2.5,1.0,1.75,1.5,7.5,0.25,5.75,0.0,0.0,0.75,0.0,0.25,0.75,-0.42,0.64,-0.42,277.54,-11.1,45.1
4.06,4.25,1.25,1.25,6.5,0.75,0.5,5.5,0.75,0.25,5.75,0.0,0.5,0.0,-0.67,0.27,-0.48,153.88,12.1,24.2,2.5,1.25,0.0,1.25,6.0,0.25,5.5,0.0,0.0,1.5,0.0,0.25,0.75,-0.05,0.83,-0.48,277.91,-8.4,38.1
4.08,5.0,1.25,1.25,5.75,1.75,0.25,5.5,0.75,0.25,6.0,0.0,0.5,0.0,-0.36,1.14,-0.61,176.03,11.9,25.4,2.5,1.0,1.75,1.5,7.25,0.25,5.75,0.0,0.0,1.5,0.0,0.5,0.75,0.27,0.95,-0.61,290.77,-10.3,38.8
4.1,5.0,1.25,1.25,4.75,1.75,0.25,5.75,1.25,0.0,5.75,0.0,0.5,0.0,-0.05,1.77,-0.42,207.38,11.5,24.4,2.5,1.0,1.75,1.25,7.0,0.25,5.75,0.0,0.0,1.0,0.0,0.75,0.5,0.39,1.02,-0.67,292.85,-11.4,41.3
4.12,3.5,1.25,1.0,6.0,3.0,0.25,5.75,1.25,0.0,6.0,0.0,1.25,0.0,0.14,1.89,-0.61,254.11,9.1,18.8,2.5,1.0,1.75,1.25,7.0,0.25,5.75,0.0,0.0,1.5,0.0,0.25,0.75,0.02,1.2,-0.48,299.33,-10.5,40.2
4.14,2.75,0.0,0.75,6.0,0.75,0.25,6.0,1.75,0.0,5.75,0.0,1.25,0.0,-0.3,1.39,-0.86,276.92,9.1,7.0,2.5,1.0,1.0,1.5,7.25,0.25,5.75,0.0,0.0,1.5,0.0,0.25,0.75,-0.61,1.45,-0.3,298.61,-9.3,39.8
4.16,2.5,0.0,0.75,6.5,0.75,0.25,5.75,1.0,0.0,5.75,0.0,1.25,0.0,-0.48,1.39,0.45,290.26,9.7,8.7,2.5,1.25,1.75,1.5,7.25,0.25,5.75,0.0,0.0,1.5,0.0,0.25,0.75,-1.11,1.64,-0.3,301.89,-10.4,41.3
4.18,2.5,0.0,0.75,6.5,2.25,0.25,6.0,1.0,0.0,6.0,0.0,0.75,0.0,0.14,1.2,0.58,297.1,8.6,13.7,2.25,1.5,1.75,1.25,7.25,0.25,5.75,0.0,0.0,1.25,0.0,0.25,1.0,-0.86,1.33,0.33,301.99,-10.1,40.7
4.2,2.5,0.0,1.25,6.5,0.75,0.25,6.0,0.75,0.0,5.75,0.0,1.0,0.0,0.2,1.02,0.45,295.05,10.9,11.9,2.25,1.0,1.75,1.5,7.0,0.25,5.75,0.0,0.0,1.5,0.0,0.25,1.25,-0.73,1.33,0.27,299.8,-9.7,36.0
4.22,2.0,0.0,1.0,6.5,0.75,0.25,6.25,1.0,0.0,5.75,0.0,0.5,0.0,0.27,0.77,0.58,287.84,9.8,11.8,2.0,1.25,1.75,1.5,7.25,0.25,5.75,0.0,0.0,1.75,0.0,0.25,1.0,-0.73,1.33,0.33,297.13,-9.2,36.8
4.24,2.5,0.0,1.0,6.25,0.75,0.25,6.0,1.0,0.0,5.75,0.0,0.5,0.0,0.02,0.02,0.27,283.1,10.2,13.0,1.75,1.25,1.5,1.25,7.25,0.25,5.75,0.0,0.0,1.5,0.0,0.25,1.0,-0.61,1.2,0.2,291.76,-8.8,36.9
4.26,2.0,0.0,1.0,6.25,0.5,0.0,6.0,0.75,0.0,5.75,0.0,1.0,0.0,-0.3,-0.8,-0.8,277.05,10.5,7.9,2.0,1.25,1.75,1.25,7.25,0.25,5.75,0.0,0.0,1.5,0.0,0.25,0.75,-0.48,1.27,-0.11,290.75,-9.7,39.8
4.28,2.25,0.5,1.0,5.5,0.75,0.0,6.0,0.75,0.0,5.75,0.0,1.25,0.0,-0.23,-1.05,-2.05,272.97,10.3,8.5,2.25,1.5,1.75,1.0,7.0,0.0,5.75,0.0,0.0,0.25,0.0,0.25,1.0,-0.42,1.27,-0.48,282.97,-12.0,46.5
4.3,2.5,0.25,0.25,6.25,0.75,0.0,6.0,0.75,0.0,5.5,0.0,0.75,0.0,0.83,-0.73,-1.98,269.25,10.1,12.2,0.5,0.25,0.0,0.5,5.75,0.0,5.75,0.0,0.0,1.0,0.0,0.0,0.25,-0.48,0.95,-0.61,250.15,-6.4,36.0
4.32,2.25,0.0,0.25,6.5,0.75,0.25,6.25,1.0,0.0,5.75,0.0,0.5,0.0,1.33,-0.67,-1.3,269.28,9.0,10.9,0.5,0.0,1.0,0.5,6.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,-0.48,0.77,-0.8,206.44,-3.6,39.7
4.34,2.25,0.0,0.5,6.25,0.75,0.25,6.25,1.0,0.0,5.75,0.0,1.0,0.0,1.02,-0.23,-0.48,271.54,9.3,8.1,0.0,0.25,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.2,-0.67,155.78,1.3,55.3
4.36,2.25,0.0,0.0,6.25,0.75,0.25,6.25,1.0,0.0,5.75,0.0,1.0,0.0,0.58,0.27,-0.42,272.73,8.6,6.7,0.0,0.25,0.25,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.08,-0.67,121.67,0.1,55.4
4.38,2.5,0.0,0.0,6.25,0.0,0.25,6.0,1.0,0.0,5.75,0.0,1.25,0.0,0.45,0.83,-0.55,273.28,9.3,4.2,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.14,-0.67,97.43,1.8,53.8
4.4,2.25,0.0,0.25,6.0,0.75,0.25,6.0,0.5,0.0,5.75,0.0,1.25,0.0,0.2,1.33,-0.8,271.37,9.3,6.3,0.0,0.0,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.67,0.27,-0.61,88.31,1.4,48.3
4.42,2.0,0.0,0.25,6.25,2.5,0.25,6.0,0.75,0.0,5.75,0.0,1.0,0.0,0.02,1.39,-0.8,278.1,7.7,11.1,0.0,0.5,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.39,-0.61,86.18,0.8,56.8
4.44,2.25,0.25,0.25,6.25,1.25,0.25,6.0,0.75,0.0,5.75,0.0,1.0,0.0,0.02,1.08,-0.73,282.85,8.8,10.2,0.0,0.0,0.0,0.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.52,-0.61,84.74,2.5,53.6
4.46,1.75,0.0,0.0,6.0,1.25,0.25,6.0,1.0,0.0,5.75,0.0,1.0,0.0,0.02,0.83,-0.61,282.88,7.4,5.2,0.0,0.0,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.7,-0.67,85.78,1.8,53.8
4.48,2.0,0.0,0.5,5.75,1.25,0.25,6.0,1.0,0.0,5.75,0.0,1.0,0.0,0.14,0.83,-0.48,281.76,8.3,6.9,0.0,0.25,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.83,-0.67,90.73,1.3,55.3
4.5,2.25,0.5,0.25,5.25,1.75,0.0,6.0,1.0,0.0,5.75,0.0,1.0,0.0,0.2,0.95,-0.48,281.96,8.2,9.3,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.89,-0.61,97.93,1.8,53.8
4.52,2.0,0.75,0.25,5.25,1.25,0.5,6.0,1.0,0.0,5.75,0.0,1.25,0.0,-0.05,0.83,0.02,282.61,7.5,7.3,0.0,0.0,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.89,-0.55,105.66,1.8,53.8
4.54,2.25,0.25,0.25,6.0,1.25,0.25,6.0,1.0,0.0,5.5,0.0,1.0,0.0,-0.11,1.08,0.2,283.95,8.7,10.0,0.5,0.5,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,0.89,-0.48,120.94,-0.7,54.0
4.56,2.0,0.5,0.25,5.75,1.75,0.25,6.0,1.0,0.0,5.75,0.0,0.5,0.0,-0.23,1.33,0.2,285.44,7.7,12.6,0.0,0.75,0.0,0.25,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,0.83,-0.42,126.89,1.4,52.7
4.58,2.25,0.25,0.0,6.0,1.25,0.25,6.0,1.0,0.0,5.75,0.0,1.25,0.0,-0.36,1.52,0.27,285.69,8.1,7.0,0.25,0.25,0.0,0.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.83,-0.42,130.47,0.9,56.5
4.6,2.0,0.0,0.0,5.75,1.75,0.25,6.0,0.75,0.0,5.75,0.0,1.25,0.0,-0.23,1.52,0.02,284.4,7.6,6.1,0.5,0.25,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.89,-0.42,130.88,-0.8,57.8
4.62,2.0,0.0,0.25,5.75,1.75,0.25,6.0,1.0,0.0,5.75,0.0,0.75,0.0,-0.17,1.39,-0.17,283.19,7.6,9.0,0.5,0.0,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.89,-0.42,130.48,-0.4,56.5
4.64,2.0,0.0,0.0,6.0,0.75,0.25,5.75,0.5,0.0,6.0,0.0,1.0,0.0,0.02,1.02,-0.17,276.39,8.2,4.8,0.0,0.0,0.75,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.83,-0.42,130.68,-2.0,54.5
4.66,2.0,0.0,0.25,6.0,1.25,0.25,6.0,0.5,0.0,5.75,0.0,1.0,0.0,0.2,0.77,-0.3,273.45,8.7,8.0,0.5,0.0,0.0,0.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.83,-0.42,134.13,0.0,56.2
4.68,2.0,0.0,0.25,5.75,1.25,0.25,6.0,1.0,0.0,5.75,0.0,1.25,0.0,0.52,0.64,-0.67,273.85,8.0,4.9,0.0,0.25,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.77,-0.48,132.56,1.3,55.3
4.7,1.75,0.0,0.0,5.75,1.25,0.25,6.0,0.75,0.0,5.75,0.0,1.25,0.0,0.58,0.64,-0.8,272.96,7.6,3.6,0.5,0.5,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.77,-0.55,131.06,-0.1,59.2
4.72,2.25,0.0,0.25,5.5,1.75,0.25,6.0,0.75,0.0,5.75,0.0,1.25,0.0,0.39,0.58,-0.73,275.36,8.1,7.1,0.25,0.25,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.77,-0.48,128.48,0.2,56.6
4.74,1.75,0.0,0.25,5.25,1.25,0.0,6.0,0.75,0.0,5.75,0.0,1.25,0.0,0.27,0.52,-0.61,271.52,8.1,2.5,2.0,1.5,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.61,0.7,-0.55,145.92,-5.8,59.9
4.76,1.75,0.0,0.0,5.5,1.75,0.25,6.0,1.0,0.0,5.75,0.0,1.0,0.0,0.27,0.45,-0.67,271.84,6.8,5.2,2.0,1.5,1.25,0.75,7.0,0.25,0.25,0.0,0.0,1.0,0.0,0.25,0.5,-0.61,0.64,-0.55,183.08,-6.2,47.4
4.78,1.75,0.0,0.0,6.0,1.25,0.25,6.0,1.0,0.0,5.75,0.0,0.5,0.0,0.39,0.52,-0.67,269.2,7.3,8.1,0.5,0.0,0.0,0.25,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.64,-0.48,177.36,0.1,56.4
4.8,1.75,0.0,0.0,5.75,1.25,0.25,6.0,0.5,0.0,5.75,0.0,1.0,0.0,0.45,0.52,-0.67,267.79,7.9,5.6,2.25,1.5,0.25,1.25,6.0,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.5,-0.61,0.64,-0.55,198.42,-5.4,47.3
4.82,1.75,0.0,0.0,5.75,1.75,0.25,6.0,0.75,0.0,5.75,0.0,1.0,0.0,0.39,0.58,-0.55,268.94,7.2,6.4,1.0,0.0,1.25,0.5,7.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.61,0.58,-0.61,194.0,-6.0,53.9
4.84,1.75,0.0,0.0,5.75,1.25,0.25,6.0,0.75,0.0,5.75,0.0,1.0,0.0,0.33,0.58,-0.48,268.95,7.5,5.0,0.75,0.0,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.58,-0.55,180.4,-1.4,57.7
4.86,1.5,0.0,0.0,6.0,0.75,0.25,5.75,1.0,0.0,5.75,0.0,1.0,0.0,0.27,0.64,-0.42,267.1,7.2,2.5,0.0,0.25,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,-0.48,156.31,1.3,55.3
4.88,1.75,0.0,0.0,6.0,1.25,0.25,6.0,1.0,0.0,5.75,0.0,1.0,0.0,0.2,0.7,-0.3,268.59,7.4,5.2,0.0,0.0,0.0,0.5,5.75,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,0.64,-0.48,141.0,2.9,48.9
4.9,1.75,0.0,0.25,6.0,1.25,0.25,6.0,0.75,0.0,5.75,0.0,1.25,0.0,0.14,0.83,-0.3,270.75,8.1,5.0,1.75,0.0,0.0,0.5,5.75,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.75,-0.42,0.7,-0.48,142.09,-2.2,35.6
4.92,1.5,0.0,0.0,6.0,1.25,0.25,6.0,1.0,0.0,5.75,0.0,0.75,0.0,0.14,0.95,-0.3,270.91,7.0,5.5,2.0,1.25,0.5,0.75,6.75,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.36,0.7,-0.48,165.12,-5.4,54.0
4.94,1.75,0.0,0.25,5.5,1.75,0.25,6.0,1.0,0.0,5.75,0.0,1.0,0.0,0.08,1.08,-0.42,273.86,7.2,5.9,2.0,1.25,0.75,1.5,7.0,0.25,0.0,0.0,0.0,1.25,0.0,0.25,0.75,-0.36,0.77,-0.48,200.25,-4.8,42.4
4.96,1.5,0.0,0.0,5.0,1.75,0.25,6.0,1.0,0.0,5.75,0.0,1.0,0.0,0.08,1.08,-0.48,271.39,6.2,2.7,0.0,0.25,0.5,0.5,6.75,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.0,-0.42,0.77,-0.48,198.48,0.0,41.5
4.98,1.75,0.0,0.0,5.5,1.75,0.0,6.0,1.0,0.0,5.5,0.0,0.5,0.0,0.08,1.02,-0.48,269.76,7.4,8.9,1.75,1.25,1.25,1.25,7.25,0.0,0.0,0.0,0.0,1.0,0.25,0.25,1.0,-0.55,0.77,-0.42,216.65,-5.6,39.9
