time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,13.5,5.0,8.75,12.5,15.5,10.5,6.25,5.75,2.0,2.75,1.25,1.75,1.5,-0.23,0.14,1.27,1598.42,9.0,40.5,2.0,1.5,1.5,3.25,5.0,6.0,1.5,5.75,3.0,6.75,6.25,5.25,6.5,0.2,0.02,0.89,908.65,1.2,-27.1
1.66,14.0,5.0,8.75,11.5,15.5,9.75,5.0,5.5,1.75,2.75,1.25,1.75,1.5,-0.42,0.2,1.45,1622.94,9.3,41.2,3.0,1.75,2.75,3.25,6.25,6.5,2.25,5.75,3.25,6.5,5.5,4.25,5.5,0.14,0.02,0.95,859.43,-0.2,-15.6
1.68,15.5,5.0,8.25,11.0,14.5,9.0,4.25,5.5,1.5,2.5,1.25,1.75,1.5,-0.42,0.27,1.58,1610.17,9.9,42.5,3.0,1.75,2.75,3.5,6.75,7.0,2.75,5.75,3.25,5.75,4.5,3.0,4.5,0.14,0.02,0.95,821.87,-0.3,-8.0
1.7,14.0,5.0,7.75,7.75,11.5,8.25,4.0,5.0,0.75,2.5,1.5,1.75,1.5,-0.8,0.52,2.08,1510.96,10.0,41.1,3.75,1.75,3.0,4.5,7.0,7.25,2.75,5.5,3.25,5.0,4.5,2.5,3.75,0.14,0.08,0.95,801.23,-1.6,-1.0
1.72,12.0,4.75,6.5,5.5,9.0,6.25,3.5,3.75,1.0,0.25,1.25,1.75,1.5,-0.86,0.7,2.89,1329.94,11.5,44.1,4.5,2.5,4.75,7.25,9.5,7.75,3.25,5.5,2.75,5.0,3.25,1.0,2.25,0.2,0.08,0.95,834.3,-3.6,16.8
1.74,7.25,1.75,4.75,2.0,7.25,4.0,2.75,1.25,0.25,0.0,0.0,0.0,1.25,-1.23,0.39,2.52,928.43,11.8,52.6,5.5,3.0,5.25,7.5,10.5,8.0,3.25,5.25,2.75,4.75,3.25,1.5,2.25,0.14,0.08,1.14,906.81,-4.5,19.5
1.76,4.0,0.25,2.25,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.92,-0.3,1.89,473.97,28.8,66.5,6.5,3.25,5.5,9.25,11.0,8.25,3.25,5.25,2.5,4.75,2.5,1.25,2.25,0.14,0.08,1.02,1004.15,-5.2,24.3
1.78,0.0,1.5,1.0,0.75,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.14,0.02,3.02,198.73,11.9,38.2,7.0,3.25,5.5,11.0,12.5,8.5,2.75,5.0,2.25,3.75,2.5,1.0,2.25,0.08,0.14,0.95,1105.94,-5.6,28.9
1.8,0.75,0.25,0.75,2.0,0.0,0.0,0.25,0.0,0.25,0.0,1.25,0.25,1.5,-1.23,-1.23,3.2,0.0,13.1,-4.4,8.25,4.0,6.75,11.0,13.5,8.75,2.5,5.25,2.0,3.25,2.5,1.5,2.25,0.08,0.14,1.02,1222.3,-6.6,31.5
1.82,0.75,0.25,1.25,1.25,0.0,0.25,0.25,0.5,0.25,0.0,0.0,0.0,0.0,-1.05,-1.11,1.58,0.0,19.8,49.5,8.75,4.75,6.75,12.5,14.0,0.0,2.25,5.25,1.75,3.5,2.25,1.25,1.0,0.14,0.2,1.08,1253.9,-11.0,36.9
1.84,0.25,0.25,1.0,1.25,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.25,0.0,-0.55,-0.73,0.45,0.0,21.0,37.2,9.5,4.75,6.75,12.5,14.5,8.75,1.5,4.75,1.5,3.5,2.25,1.25,2.0,0.14,0.2,1.08,1324.56,-7.1,36.1
1.86,0.25,0.25,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.0,-0.42,-0.55,0.08,0.0,30.6,41.6,9.0,2.5,6.75,10.5,14.0,8.0,0.5,4.75,0.75,0.5,2.25,0.75,2.0,0.14,0.27,1.2,1298.42,-7.6,39.8
1.88,0.75,0.25,1.0,0.0,0.0,0.25,1.5,0.0,0.0,1.25,0.0,1.0,0.0,-0.42,-0.48,0.14,0.0,14.3,-3.6,9.5,3.25,5.75,9.5,12.5,7.75,0.25,1.75,0.25,0.0,1.25,0.5,1.25,0.27,0.33,1.39,1198.5,-9.3,50.9
1.9,0.75,0.25,0.75,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.25,-0.48,-0.48,0.52,0.0,18.4,38.0,9.5,5.0,7.0,11.0,13.5,7.25,1.5,0.0,0.75,1.0,0.0,0.75,1.5,0.45,0.39,1.58,1119.25,-10.7,53.6
1.92,1.75,0.75,2.0,1.25,0.75,1.75,1.5,1.0,0.25,1.0,0.25,0.0,0.0,-0.55,-0.48,0.95,0.0,10.7,36.3,9.0,3.25,6.75,9.25,11.0,7.25,1.5,0.0,0.75,0.25,0.5,0.25,0.5,0.58,0.58,1.95,1002.45,-11.7,57.0
1.94,2.0,0.75,2.0,1.0,1.25,1.75,1.5,1.75,0.25,1.25,1.0,0.25,1.5,-0.55,-0.3,0.95,36.24,6.3,10.0,8.25,2.5,6.0,7.5,8.75,5.25,1.5,0.0,0.5,0.25,1.0,0.0,0.5,1.02,0.77,2.45,847.36,-13.1,56.7
1.96,2.0,0.5,2.0,2.75,0.75,1.5,1.5,1.0,0.25,1.25,1.0,0.5,1.5,-0.48,-0.05,0.89,140.65,9.3,12.6,7.0,1.5,4.0,5.25,7.0,3.5,1.0,0.0,0.25,0.25,0.25,0.0,0.25,0.95,0.58,2.83,636.44,-13.4,60.3
1.98,2.0,0.75,1.75,3.25,0.75,1.75,0.5,1.0,0.25,1.0,1.25,0.5,1.5,-0.42,0.08,1.02,210.76,8.4,14.6,2.0,0.0,0.5,0.5,5.5,1.25,0.5,0.0,0.25,0.25,0.0,0.5,0.0,0.89,-0.05,2.39,375.62,-4.9,46.9
2.0,2.0,0.5,1.75,3.25,0.75,1.5,2.25,1.0,0.25,1.25,0.75,0.75,1.5,-0.48,0.2,1.27,248.49,9.6,13.1,2.0,0.0,1.5,1.0,5.25,2.5,0.75,1.75,0.5,2.0,1.5,1.0,0.5,0.02,-0.36,1.83,251.28,-2.0,11.7
2.02,2.0,0.5,1.5,2.5,0.75,1.5,2.5,1.0,0.25,1.25,0.75,0.5,1.5,-0.55,0.33,1.64,252.59,8.9,12.1,2.0,0.75,0.75,3.25,5.25,1.0,0.75,1.75,0.75,2.0,1.0,1.0,1.0,0.27,-0.67,2.58,179.43,-3.9,15.1
2.04,2.0,0.75,1.75,2.75,0.75,1.75,2.25,1.0,0.25,1.5,0.5,0.75,1.5,-0.73,0.45,2.08,255.06,8.5,13.2,2.0,0.75,0.5,3.25,5.25,2.0,0.75,2.0,1.0,2.0,2.0,1.0,1.25,0.77,-1.55,2.58,175.94,-2.5,9.2
2.06,2.0,0.5,1.5,2.75,1.25,1.5,2.25,1.0,0.25,1.25,0.5,0.25,1.5,-1.11,0.95,2.83,254.98,8.4,17.6,2.0,0.75,0.5,3.25,5.0,1.25,0.5,1.75,0.25,1.5,1.5,0.25,1.25,0.7,-0.92,1.14,176.27,-3.2,18.5
2.08,1.0,0.25,1.25,2.75,0.75,1.75,2.0,1.0,0.25,1.25,0.5,1.25,1.25,-1.3,2.02,3.14,246.99,6.2,2.3,2.0,0.0,0.5,1.0,5.0,1.0,0.5,2.0,0.75,2.0,1.25,1.0,1.5,0.39,-0.55,0.27,175.7,-0.7,-0.2
2.1,1.5,0.5,1.75,1.25,1.25,0.75,2.0,1.0,0.25,1.25,0.5,1.25,1.75,-1.36,3.39,2.83,235.17,8.1,-0.8,1.25,0.0,0.0,0.75,1.75,1.25,1.0,0.5,0.75,2.0,0.0,1.0,0.0,0.08,-0.42,0.08,134.42,-1.4,1.3
2.12,1.75,0.5,1.75,1.75,1.25,0.75,2.0,1.0,0.25,1.25,0.5,0.75,1.5,-1.36,5.02,-0.42,223.01,9.2,8.7,0.25,0.0,0.0,1.25,1.25,1.0,0.25,0.25,0.25,0.5,0.0,0.25,0.0,-0.05,-0.23,0.33,72.77,-0.2,24.0
2.14,1.0,0.25,1.5,1.75,0.75,0.5,2.0,1.25,0.25,1.25,1.0,0.75,1.5,0.77,6.2,-2.11,206.59,7.9,-5.5,0.5,0.0,0.0,1.25,1.25,0.75,0.25,0.25,0.0,0.75,0.0,0.0,0.25,-0.17,-0.3,0.64,20.58,-0.4,24.8
2.16,1.25,0.5,2.25,1.75,0.0,1.75,1.5,1.25,0.25,2.5,1.25,2.25,2.25,2.27,3.89,-0.05,209.96,5.4,-19.4,0.5,0.25,0.0,1.25,1.25,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,-0.11,-0.23,0.89,9.81,-1.9,34.8
2.18,0.25,0.25,1.0,1.75,0.0,1.5,1.25,3.0,1.0,3.5,1.5,5.0,5.25,-0.11,-0.05,2.2,252.42,-1.5,-56.1,0.5,0.25,0.0,0.75,1.25,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.02,-0.17,0.95,15.43,-0.3,32.4
2.2,0.25,0.0,0.5,1.25,0.0,0.75,0.25,2.25,0.75,4.75,1.25,6.0,6.0,-0.17,0.02,1.83,293.56,-3.4,-72.6,0.5,0.25,0.0,0.75,1.25,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.02,-0.05,1.02,31.15,-0.3,32.4
2.22,0.25,0.0,2.25,3.25,0.0,3.5,1.75,4.75,1.75,7.25,1.75,8.0,7.75,-1.86,0.89,4.14,409.9,-2.0,-52.5,0.5,0.25,0.0,0.75,1.25,1.0,0.0,0.25,0.25,0.75,0.0,0.0,0.25,-0.05,0.08,1.2,43.52,1.8,22.6
2.24,0.25,0.0,2.5,1.75,0.75,2.75,0.25,6.0,1.75,0.0,3.0,7.5,8.0,0.08,-0.17,1.2,485.02,-0.4,-52.6,0.5,0.0,0.0,1.0,1.5,1.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.02,0.2,1.45,36.19,-0.4,31.6
2.26,1.0,0.0,2.25,1.5,0.5,4.0,3.0,5.75,1.75,7.5,3.0,7.5,8.0,-0.05,0.14,1.08,602.68,-2.3,-51.5,0.5,0.25,0.0,0.75,2.25,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.14,0.33,1.7,44.44,0.9,36.5
2.28,2.0,1.5,2.25,3.25,0.75,5.75,3.5,7.25,2.75,9.25,3.75,8.75,9.25,-0.23,-0.05,1.02,750.87,-1.5,-41.4,0.5,0.25,0.0,0.75,1.25,1.0,0.0,0.25,0.25,1.5,0.0,0.25,0.0,0.2,0.52,2.27,55.81,2.5,10.8
2.3,2.0,0.25,3.25,3.25,3.5,6.0,3.75,7.25,3.25,9.25,5.75,8.25,9.75,-0.17,-0.05,0.95,934.11,-0.9,-38.4,0.5,0.25,0.0,0.5,1.25,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.2,1.14,2.64,62.42,-1.1,45.8
2.32,2.0,0.5,3.75,3.25,5.25,6.0,4.0,7.25,3.0,8.75,5.5,8.25,9.5,-0.17,-0.05,0.95,1077.45,-0.5,-33.5,0.5,0.25,0.0,0.75,1.25,1.0,0.0,0.25,0.25,0.75,0.0,0.0,0.0,0.39,2.08,3.14,70.75,1.2,29.2
2.34,2.0,0.5,3.75,3.25,3.75,6.25,3.75,7.25,2.75,8.5,5.0,7.75,8.75,-0.17,-0.05,0.95,1141.37,-0.6,-33.7,0.5,0.0,0.0,0.5,1.25,0.75,0.25,0.25,0.25,0.75,0.0,0.25,0.0,0.7,3.39,2.7,76.46,0.5,16.3
2.36,2.0,0.25,3.75,3.25,4.25,6.25,2.75,7.25,2.75,7.5,3.75,7.25,8.25,-0.17,-0.05,0.95,1120.67,-0.9,-31.0,0.5,0.0,0.0,0.5,1.25,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.58,5.14,0.2,74.67,2.7,24.6
2.38,2.25,0.25,3.75,3.25,4.75,6.25,2.75,7.0,2.5,6.5,2.75,6.75,7.75,-0.17,-0.05,0.95,1039.5,-0.6,-26.5,0.5,0.0,0.0,0.75,1.25,0.5,0.0,0.0,0.0,1.25,0.0,0.25,0.0,-0.05,6.14,-1.42,71.93,0.6,13.4
2.4,2.25,0.25,3.75,3.25,5.0,6.5,3.5,6.75,2.5,6.5,2.0,5.75,6.75,-0.17,-0.05,0.95,949.74,-0.5,-21.6,0.5,0.0,0.0,0.5,3.0,0.5,0.0,1.0,0.75,2.0,0.75,1.0,0.25,-5.42,5.95,-0.36,100.6,2.1,-12.4
2.42,2.25,0.25,3.25,3.25,5.5,6.25,4.25,6.5,2.5,5.5,2.5,5.0,6.0,-0.17,-0.05,0.95,866.96,-0.1,-18.2,0.5,0.0,0.0,0.75,1.25,0.0,0.0,1.25,0.75,3.25,0.0,2.75,1.25,0.7,-0.8,1.52,135.42,2.6,-49.7
2.44,2.0,0.25,3.75,3.25,5.25,7.0,4.0,6.75,2.5,5.0,2.75,5.0,6.0,-0.11,-0.05,0.95,813.52,-0.1,-17.6,0.5,0.0,0.0,0.0,1.25,1.0,0.0,0.0,1.0,5.5,2.25,4.75,4.0,0.52,0.14,1.39,208.68,3.6,-70.4
2.46,2.5,0.25,3.75,3.25,5.25,7.25,4.5,6.75,2.75,5.0,2.75,3.5,5.25,-0.17,-0.05,0.95,764.64,0.2,-12.1,5.75,0.0,0.0,1.5,1.25,3.25,0.5,0.0,0.0,6.75,4.5,6.0,6.5,0.2,0.7,2.27,311.4,-1.4,-40.1
2.48,3.0,0.5,3.75,3.25,5.25,7.25,4.5,6.75,3.0,5.0,2.75,3.5,5.25,-0.17,-0.05,0.95,750.28,0.6,-10.6,2.0,1.75,0.5,3.25,2.75,5.25,0.75,4.75,2.75,8.25,7.5,7.5,7.5,0.02,0.27,1.08,524.97,1.5,-40.3
2.5,3.5,1.75,4.25,3.25,5.5,7.25,4.5,6.75,3.5,5.0,2.75,3.25,4.0,-0.17,-0.05,0.95,740.91,1.9,-3.4,2.0,1.5,2.75,3.25,5.0,5.25,1.5,5.5,2.5,8.25,8.0,6.5,8.0,-0.05,0.08,1.02,761.9,0.3,-32.2
2.52,2.0,0.5,3.0,3.5,5.25,7.75,4.75,6.75,4.0,4.75,3.0,3.25,3.75,-0.11,-0.05,0.95,718.44,0.1,-9.9,1.0,1.25,2.25,2.75,5.0,5.5,1.5,5.75,2.5,8.75,7.75,7.25,8.25,0.27,0.02,0.95,960.51,1.7,-37.7
2.54,4.25,1.75,4.75,5.25,7.25,8.25,5.5,6.75,4.25,4.75,3.0,3.25,3.75,-0.11,-0.05,0.95,786.79,3.1,3.1,2.0,1.5,0.25,3.25,2.5,5.25,1.0,5.75,2.25,8.5,7.5,7.25,8.25,0.14,0.02,0.89,1045.28,2.3,-42.6
2.56,5.0,1.75,4.75,5.25,7.75,8.5,6.0,6.75,4.25,4.75,2.5,3.0,2.25,-0.11,-0.05,0.95,855.4,3.8,8.9,2.0,1.5,1.25,1.25,5.0,5.75,1.5,6.0,2.25,8.5,7.25,6.75,8.0,0.14,0.02,0.95,1071.0,2.6,-37.5
2.58,5.25,2.0,5.0,7.0,9.0,9.0,6.5,7.0,4.5,4.25,2.75,2.25,2.75,-0.11,-0.05,0.95,968.96,4.2,12.8,1.75,1.5,1.75,3.0,5.0,6.0,1.5,6.25,2.75,8.75,7.0,6.5,8.0,0.2,0.02,0.89,1075.52,1.9,-33.7
2.6,6.0,2.75,6.25,7.0,10.5,9.75,7.25,7.25,4.25,3.75,2.75,2.0,3.5,-0.11,-0.05,0.95,1093.63,4.7,16.5,2.0,1.5,2.75,3.25,5.5,6.25,2.0,6.5,2.25,8.5,6.75,6.25,7.75,0.14,0.02,0.95,1080.06,1.1,-28.9
2.62,7.0,3.5,6.25,8.75,10.5,9.75,7.75,6.75,4.25,3.5,1.75,2.0,1.75,-0.17,-0.05,1.14,1210.19,6.2,24.7,2.0,1.75,1.5,3.25,5.25,6.5,1.5,6.5,2.5,8.0,6.25,5.5,7.5,0.2,0.02,0.95,1051.9,2.2,-28.5
2.64,8.75,3.5,6.5,11.0,13.5,10.5,8.0,7.0,4.0,3.25,2.75,2.0,2.75,-0.17,-0.05,1.08,1353.13,6.4,26.0,2.0,1.75,1.25,3.25,5.5,7.25,1.5,0.0,2.25,7.75,5.5,5.25,6.5,0.2,0.02,0.89,951.46,0.8,-23.2
2.66,9.5,3.75,7.75,12.0,14.5,10.5,8.25,6.75,3.5,2.75,2.0,2.0,2.25,-0.11,0.02,1.08,1459.37,7.4,31.1,2.25,1.5,2.75,3.5,6.75,7.5,1.75,0.0,2.25,6.75,5.25,4.25,5.5,0.2,0.02,0.95,858.57,-0.7,-12.8
2.68,11.0,5.0,8.75,13.0,15.5,10.5,7.75,6.75,2.75,2.75,1.75,1.75,2.0,-0.23,0.08,1.33,1571.37,8.2,35.8,2.0,1.75,2.75,3.5,7.0,7.75,2.25,0.0,2.25,6.25,4.5,3.0,4.75,0.2,0.08,0.95,757.58,-0.7,-6.1
2.7,12.5,3.5,9.0,13.0,13.5,9.75,7.0,6.0,2.25,2.75,0.5,1.75,1.75,-0.36,0.08,1.45,1604.24,9.4,38.6,3.0,2.0,2.75,3.5,8.0,8.0,2.25,0.0,2.0,5.5,2.75,2.5,3.75,0.2,0.08,0.95,686.96,-1.3,5.5
2.72,13.5,4.25,9.75,11.0,14.5,9.0,6.25,6.0,1.75,2.25,1.25,1.75,1.5,-0.36,0.2,1.7,1613.4,10.0,40.5,3.0,2.25,2.75,5.0,8.25,8.5,2.25,0.0,2.0,5.25,3.25,2.25,3.0,0.14,0.08,0.95,655.82,-2.0,10.4
2.74,14.0,5.0,9.0,7.75,11.5,7.25,5.25,5.25,1.0,2.5,1.25,1.75,1.5,-0.73,0.33,2.2,1530.59,11.0,41.3,3.25,2.5,3.0,5.5,9.5,8.5,2.25,0.0,2.0,5.0,2.75,1.25,2.25,0.14,0.08,0.95,663.59,-2.6,19.2
2.76,11.5,3.5,8.25,5.75,8.75,6.0,5.0,4.0,1.0,2.5,1.25,0.75,1.5,-0.8,0.58,2.89,1368.89,11.5,40.5,3.0,2.5,3.0,5.5,9.5,8.75,2.25,0.0,1.5,4.75,2.5,1.5,1.25,0.2,0.08,0.95,667.37,-2.6,22.7
2.78,7.75,1.75,6.25,2.5,5.75,3.0,3.5,3.25,0.25,0.0,0.0,0.25,1.25,-1.11,0.27,2.45,987.0,13.6,47.4,3.5,2.5,2.75,6.0,11.0,9.0,2.0,0.0,1.5,4.75,2.25,1.5,2.0,0.2,0.08,0.95,691.69,-2.2,23.1
2.8,4.5,0.25,3.75,1.75,0.75,0.5,1.0,0.75,0.25,0.0,0.0,0.25,0.25,-0.92,-0.3,2.2,554.07,23.7,56.4,3.75,3.0,2.75,7.5,11.0,9.5,1.75,0.0,1.5,4.75,2.25,1.25,2.0,0.2,0.08,1.02,727.76,-2.6,26.0
2.82,2.0,0.25,1.75,2.0,0.0,0.5,1.5,1.0,0.25,0.0,0.0,0.25,0.0,-0.3,-0.11,1.2,262.88,20.0,45.9,3.75,3.0,2.75,7.5,12.5,9.75,1.75,0.0,1.5,4.75,2.25,1.25,2.0,0.2,0.08,0.95,778.23,-2.3,26.9
2.84,1.25,0.25,1.25,1.75,0.75,0.0,1.5,1.0,0.25,0.0,0.0,0.25,0.0,-1.36,-1.23,3.08,72.55,17.5,41.3,3.75,3.0,2.75,8.5,12.5,10.0,1.5,0.0,1.5,4.75,2.25,1.25,2.0,0.14,0.14,0.95,832.72,-2.4,27.6
2.86,1.75,0.25,2.25,0.5,0.5,0.5,1.75,1.25,0.5,0.0,0.0,0.25,1.25,-1.11,-1.05,1.45,0.0,14.3,19.2,4.75,3.25,3.0,9.25,13.5,10.5,1.5,0.0,1.25,4.5,2.0,1.25,2.0,0.14,0.14,0.95,904.82,-3.0,31.3
2.88,1.25,0.0,3.5,1.75,1.75,1.75,2.5,1.25,0.75,0.0,0.25,1.5,1.5,-0.67,-0.73,0.45,0.0,11.1,12.4,5.0,3.25,3.0,9.5,14.0,10.5,1.0,0.0,0.75,2.0,2.0,0.5,2.0,0.14,0.14,0.95,940.62,-3.7,39.4
2.9,1.75,0.75,2.5,3.25,1.25,1.0,2.5,1.25,0.75,0.0,0.0,1.75,1.5,-0.3,-0.55,0.08,0.0,12.6,17.1,6.25,3.75,2.25,11.0,12.5,9.75,0.5,0.0,1.0,2.0,1.0,1.0,1.5,0.14,0.2,1.02,949.18,-4.9,42.9
2.92,2.0,0.75,3.0,2.75,0.75,1.25,2.5,1.25,0.5,0.0,0.25,1.5,0.5,-0.17,-0.48,0.2,31.32,15.5,27.0,7.0,4.25,2.75,11.0,15.5,10.0,0.75,0.0,1.0,3.25,2.0,1.25,2.0,0.14,0.27,1.08,1008.81,-4.6,38.6
2.94,2.0,0.75,2.75,2.5,0.75,1.0,2.75,1.25,0.5,0.25,0.5,0.5,1.5,-0.23,-0.48,0.7,71.52,13.7,22.3,7.0,2.5,2.75,9.25,15.5,9.0,0.5,0.0,0.0,0.25,2.0,0.25,2.0,0.2,0.33,1.14,988.96,-5.3,46.7
2.96,2.0,0.5,2.75,1.25,0.5,0.0,2.75,1.0,0.25,1.0,0.5,1.75,1.5,-0.42,-0.48,0.83,98.36,14.8,1.9,7.0,2.75,1.75,9.25,12.5,9.0,0.0,0.0,0.25,0.25,0.75,0.5,0.75,0.39,0.33,1.27,919.17,-5.5,52.5
2.98,2.0,0.75,2.5,1.75,0.75,0.25,2.75,1.25,0.25,1.25,0.5,1.75,1.5,-0.55,-0.36,0.83,139.05,12.6,3.9,7.0,3.25,1.75,9.25,13.5,8.5,0.0,0.0,0.0,1.5,1.5,0.0,1.0,0.58,0.39,1.39,857.1,-5.0,49.2
3.0,2.0,0.5,2.75,1.75,0.5,1.25,2.75,1.25,0.25,1.0,0.5,1.75,1.5,-0.48,-0.17,0.77,181.36,11.6,5.4,7.0,2.75,1.75,7.75,12.0,0.0,0.0,0.0,0.25,1.75,0.75,0.0,0.75,0.7,0.52,1.83,725.92,-10.9,53.4
3.02,2.0,0.5,2.5,1.75,0.75,1.75,2.75,1.25,0.25,0.5,0.75,1.0,1.5,-0.42,-0.11,0.95,219.01,10.9,12.9,5.5,2.25,1.25,5.75,9.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.27,1.08,2.83,559.0,-12.1,62.3
3.04,2.0,1.0,2.5,1.75,0.75,1.25,2.5,1.0,0.25,0.75,0.25,1.5,1.5,-0.42,0.02,1.2,237.39,11.7,13.3,3.75,1.5,0.0,3.5,7.0,5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.7,2.89,400.95,-3.0,59.5
3.06,2.0,0.5,2.5,1.75,0.0,0.75,2.0,1.0,0.25,0.5,0.5,1.5,1.5,-0.48,0.2,1.58,229.91,14.0,6.6,11.0,1.5,0.0,3.0,3.25,4.5,0.25,0.0,0.75,2.75,0.0,0.5,0.0,1.08,-0.11,1.83,334.58,-10.9,51.6
3.08,2.0,0.5,2.25,1.75,0.75,1.75,2.5,1.25,0.25,0.5,0.5,1.5,1.5,-0.61,0.33,1.95,226.07,10.2,9.5,0.0,0.0,0.0,0.75,5.25,3.25,0.0,1.25,0.25,2.5,1.25,0.0,0.75,0.02,0.33,1.2,248.9,8.2,3.2
3.1,2.0,0.5,2.25,1.75,0.75,1.75,2.5,1.0,0.25,0.5,0.25,1.5,1.5,-0.8,0.52,2.83,218.55,10.6,11.7,0.5,0.5,0.0,0.75,4.25,1.75,0.0,0.75,0.25,1.25,0.0,0.25,0.0,0.2,-0.55,2.58,173.92,4.1,27.8
3.12,2.0,0.5,2.25,1.75,0.75,1.75,2.5,1.0,0.25,0.75,0.75,0.75,1.5,-0.98,1.39,2.95,216.23,10.3,13.4,2.0,1.5,0.5,1.75,5.25,3.25,0.5,1.75,0.25,0.75,1.25,0.0,1.0,1.08,-1.3,1.58,153.6,-0.7,28.3
3.14,2.0,0.5,2.25,1.75,0.75,1.75,2.5,1.0,0.25,1.25,0.5,1.25,1.5,-0.98,2.7,3.27,219.82,9.4,8.2,0.5,0.5,0.0,0.0,5.25,1.25,0.5,1.75,0.25,0.75,1.25,0.25,0.75,0.83,-0.86,0.77,121.64,3.7,9.7
3.16,2.0,0.5,2.25,2.5,0.75,1.5,2.0,1.25,0.25,0.5,0.75,1.0,1.5,-0.55,4.02,2.27,224.44,10.8,13.7,0.0,0.25,0.0,0.75,1.25,3.25,0.25,0.5,0.75,2.0,0.0,1.0,0.25,0.39,-0.48,0.39,92.1,7.8,-7.8
3.18,2.0,0.5,2.25,2.0,0.75,1.75,2.0,1.25,0.25,1.25,0.5,0.25,1.5,0.45,6.2,-0.36,224.52,8.8,15.6,0.5,0.25,0.0,0.0,1.25,1.0,0.0,0.25,0.25,1.5,0.0,0.25,0.25,0.14,-0.36,0.33,55.35,5.8,-1.2
3.2,0.25,0.25,0.25,1.75,0.0,1.0,1.25,1.0,0.25,0.5,0.0,2.0,0.0,4.58,7.95,0.83,189.8,5.9,-10.8,0.0,0.25,0.0,0.0,1.25,1.0,0.0,0.25,0.25,0.75,0.0,0.0,0.25,0.02,-0.17,0.39,20.77,9.5,7.4
3.22,1.25,0.75,2.75,1.75,0.5,1.75,1.75,3.0,0.25,2.0,1.25,2.25,3.5,-1.48,-1.11,2.08,214.24,3.7,-19.5,0.5,0.25,0.0,0.0,1.25,1.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.2,-0.17,0.52,0.0,4.4,21.8
3.24,0.75,0.5,2.25,2.5,0.75,1.75,1.5,3.25,0.25,2.5,2.0,5.0,5.25,1.08,0.14,0.45,260.95,1.7,-38.8,0.5,0.25,0.0,0.0,1.75,1.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.33,-0.17,0.77,0.0,2.3,29.1
3.26,0.25,0.0,1.75,0.75,0.0,1.75,0.25,2.5,0.0,4.75,1.25,6.0,6.0,1.08,0.27,1.58,311.28,-3.1,-65.2,0.5,0.25,0.0,0.0,1.25,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.39,-0.11,0.83,8.81,4.7,32.0
3.28,0.5,0.0,1.0,1.0,0.5,4.0,0.25,5.25,2.0,6.5,3.25,8.0,7.75,-0.36,0.83,1.77,424.75,-4.5,-60.9,0.5,0.25,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.39,-0.05,0.95,15.59,3.6,25.5
3.3,0.0,0.0,1.0,1.75,0.0,4.5,3.5,5.25,2.75,6.75,3.5,7.75,8.75,0.14,-0.05,1.08,556.79,-3.4,-58.5,0.5,0.25,0.25,0.0,1.5,1.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,0.45,0.08,1.27,26.41,1.5,19.2
